year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2014,PNU,9,2892.8454356606403,-0.0935090762133243,-1.0585031488371401,0.2386532223689546,-0.9780192938436516,0.9780192938436516,-0.24481402966137225,-0.6499543502565721,0.16566702309120393,-1.0517076821343165,0.4890096469218258
2014,PNU,10,2892.8454356606403,-0.0935090762133243,-0.10217388650564485,0.2386532223689546,-0.9780192938436516,0.9780192938436516,0.33603186213368363,0.8340375274824595,-0.500335100763234,0.1544599590832427,0.4890096469218258
2014,PNU,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.9780192938436516,0.9780192938436516,1.3300057802710292,0.4890096469218258,-0.500335100763234,1.5268317288896156,0.4890096469218258
2015,PNU,9,3101.367971827829,-0.0324093531892292,-0.7059579881710558,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,2.886193911321156,2.1166161105108348,3.919754344939964,2.668406748264437,0.4890096469218258
2015,PNU,10,3101.367971827829,-0.0324093531892292,-1.2268488118234369,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,1.3271371954630242,1.3888174153402733,-0.3569490759502374,0.1720810700403902,0.4890096469218258
2015,PNU,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,2.847732669288968,0.4890096469218258,-0.3569490759502374,2.148457840800437,0.4890096469218258
2016,PNU,9,3477.431893841902,0.0660093515389699,0.5038721817846179,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,0.17353052984676448,0.2532577995933391,-0.6368262530896102,2.450038565156501,0.4890096469218258
2016,PNU,10,3477.431893841902,0.0660093515389699,-1.1960919085815422,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,-0.13490894489413727,-0.32858704179778747,-0.4375762119376423,-0.3416591339587086,0.4890096469218258
2016,PNU,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,-0.3247312380059409,0.4890096469218258,-0.4375762119376423,-0.1590235866554493,0.4890096469218258
1993,UKMO,9,2037.439151033997,-0.0461708621216909,-0.14654494969723883,0.0459251689712216,-0.9780192938436516,0.9780192938436516,-0.45495639342557703,-0.6245869995470058,-0.6729879251915781,-0.28698936828882926,0.4890096469218258
1993,UKMO,10,2037.439151033997,-0.0461708621216909,-0.4510807384521243,0.0459251689712216,-0.9780192938436516,0.9780192938436516,-0.08941032360333613,-0.7747027740541822,-0.5040017024172249,-0.7236365820058659,0.4890096469218258
1993,UKMO,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.26825110419870535,-0.11994969081743342,-0.10953550796493473,-0.2352222388696461,2.093345884128782,-0.5040017024172249,-0.8345273364606391,0.4890096469218258
1994,UKMO,9,2185.741997507356,0.018137739947107,5.372142902163237,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,0.11636504697958334,-0.352308374779809,-0.7291303210159278,2.8433897861779105,0.4890096469218258
1994,UKMO,10,2185.741997507356,0.018137739947107,-0.4563734962323213,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-0.12074948079531021,-0.09652210586130776,-0.5151841819496545,-0.6435919357809737,0.4890096469218258
1994,UKMO,11,2185.741997507356,0.018137739947107,-1.192060104718745,0.9938390367276171,0.7696310852059712,1.1655876804925203,0.052878583785230186,0.32210052515805165,-0.5151841819496545,-0.7365476252513777,0.4890096469218258
1995,UKMO,9,1946.759707253285,-0.1022646938567331,-0.3210744901987138,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,-0.35439710801654306,-0.13073413424338742,-0.8809205113282863,0.34520561379956616,0.4890096469218258
1995,UKMO,10,1946.759707253285,-0.1022646938567331,-0.41436484945993046,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,0.35095470245274996,-0.07691902480919388,-0.2192486650489319,-0.3150426230200369,0.4890096469218258
1995,UKMO,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.7093510056118462,-0.8094522760372945,-0.46061976309845454,0.6611275755325271,0.1956014185640394,-0.2192486650489319,0.3924973395335989,0.4890096469218258
1996,UKMO,9,2260.47032027338,0.0409677436828619,-0.3692958352429412,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,-1.3002122131809601,-1.60293574935175,-0.5998438180602012,-0.5637871808443463,0.4890096469218258
1996,UKMO,10,2260.47032027338,0.0409677436828619,-0.6275152737680506,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,-0.4202442658800139,0.23905534450653143,-0.2548149533584984,-0.9937743235123527,0.4890096469218258
1996,UKMO,11,2260.47032027338,0.0409677436828619,0.0020812526940399,1.9113432283319824,2.2753218921378204,1.783638410336774,0.5684785373450022,-0.5687763103202188,-0.2548149533584984,-0.2573578939499356,0.4890096469218258
1997,UKMO,9,2623.2529203255017,0.1759128118634677,-0.5328619207248448,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,0.3099841042073455,-0.07742503082775633,0.4397653268453616,-0.9985200116369298,0.4890096469218258
1997,UKMO,10,2623.2529203255017,0.1759128118634677,-0.8251701238441412,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,-0.1402114916722912,0.9735184307266778,-0.4409148741206526,-0.8581826975519035,0.4890096469218258
1997,UKMO,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,1.2993348424751399,1.2278537597871362,1.2047263969491606,-0.11160594408286141,0.27692040931485234,-0.4409148741206526,-0.1872729257082528,0.4890096469218258
1998,UKMO,9,2304.962651203633,-0.0069315508171687,-0.34663928370045227,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-1.0883348115040643,-1.3071640155449162,-0.6817177330034674,-0.30833928057058024,0.4890096469218258
1998,UKMO,10,2304.962651203633,-0.0069315508171687,-0.7792362241310384,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-0.7147976572854051,-0.8321331929599746,-0.5361534570880869,-1.0314508756332261,0.4890096469218258
1998,UKMO,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.27015900379059404,-0.2473608830489094,-0.03639338657970243,-0.18650053957014093,-0.5588204956693289,-0.5361534570880869,-1.2355271055703665,0.4890096469218258
1999,UKMO,9,2505.6008274599226,0.0603710133986302,-0.7004901588907416,0.948131377859732,-0.9780192938436516,0.9780192938436516,-0.7266306735192037,-0.8029159590848925,0.1437079416026427,-1.0524884230695906,0.4890096469218258
1999,UKMO,10,2505.6008274599226,0.0603710133986302,-0.07795675972920768,0.948131377859732,-0.9780192938436516,0.9780192938436516,-0.9722664032772663,-1.2073256226027262,0.9231740065533972,0.1575480313673437,0.4890096469218258
1999,UKMO,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.7903796245774053,-0.8914566726277974,-0.791193630259458,-1.1893737350709788,0.003254738563849223,0.9231740065533972,0.198084842739793,0.4890096469218258
2000,UKMO,9,2551.682570811968,0.0453192686395238,-0.46143836431363466,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,0.6033856334761311,0.2947651870875913,-0.537041784083034,-1.0899097635779331,0.4890096469218258
2000,UKMO,10,2551.682570811968,0.0453192686395238,0.9795564736947395,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,-0.13342714393612723,0.29061069071458895,-0.5292592793592488,1.340024352701169,0.4890096469218258
2000,UKMO,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.4677962108704974,-0.2276942759166934,-0.3259840592142977,0.1966691722324271,-0.9084176926874402,-0.5292592793592488,-0.275610995791777,0.4890096469218258
2001,UKMO,9,2275.107945586972,-0.0832118001855024,1.407047756755899,0.2250777953510069,-0.9780192938436516,0.9780192938436516,0.2596730758812035,-0.8220377950959236,-0.25889727532177603,0.4171178157760012,0.4890096469218258
2001,UKMO,10,2275.107945586972,-0.0832118001855024,-0.6317149645616844,0.2250777953510069,-0.9780192938436516,0.9780192938436516,2.8222288937557938,1.3946028203324001,0.0888929796124224,-1.0220310010919489,0.4890096469218258
2001,UKMO,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.6510076166087574,-0.5490554140623913,-0.6138427371877446,-0.1788668764312089,1.0523828949409875,0.0888929796124224,-1.4585168448706654,0.4890096469218258
2002,UKMO,9,2098.312168451822,-0.1599897413045245,0.6441023645669309,1.0696219183938778,-0.9780192938436516,0.9780192938436516,0.26222513866949143,0.854112313296936,-0.7649129816218684,2.0054501368337494,0.4890096469218258
2002,UKMO,10,2098.312168451822,-0.1599897413045245,-0.08399099048375003,1.0696219183938778,-0.9780192938436516,0.9780192938436516,-0.24647757745918075,0.1273064269404538,-0.6408790443192578,0.29738838765672976,0.4890096469218258
2002,UKMO,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,0.034507813302632424,-0.02043417101731794,0.2249254285585617,1.247838452904103,2.1462907373051787,-0.6408790443192578,0.0341341132156535,0.4890096469218258
2003,UKMO,9,2687.6983520115846,0.0867211661741361,1.023849992749674,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,-1.0619867121180204,-0.11417360236816422,-0.744725584487997,1.59415636982536,0.4890096469218258
2003,UKMO,10,2687.6983520115846,0.0867211661741361,0.20096036817982313,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,-0.9237535343409397,-1.2623804084001922,0.0571284311943044,-0.03780895475486816,0.4890096469218258
2003,UKMO,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-1.0852839767860984,-1.082807871012592,-1.5471926397357085,-1.1503947554083767,-1.3394678300145852,0.0571284311943044,-0.8736113732170927,0.4890096469218258
2004,UKMO,9,2768.3673897008125,0.0933536252225563,0.51191570311183,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,2.867321479950961,0.2714085801128127,1.6047491410333299,0.8099459240084141,0.4890096469218258
2004,UKMO,10,2768.3673897008125,0.0933536252225563,-1.250878713901735,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,-1.253174356903051,-0.5742057975696909,-0.2857390823426177,-1.0119351640149337,0.4890096469218258
2004,UKMO,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,0.06785724477055914,-0.01419590161705498,0.2539436181355945,0.18782238184870548,1.4811550587225024,-0.2857390823426177,0.0033429847789471,0.4890096469218258
2005,UKMO,9,2652.504506303661,0.0295492665437282,0.3016128068208717,-0.588281810550475,-0.9780192938436516,0.9780192938436516,-0.14745042512118417,0.5383504909217711,-0.24933812195066157,0.10950942013496599,0.4890096469218258
2005,UKMO,10,2652.504506303661,0.0295492665437282,0.4114172022124184,-0.588281810550475,-0.9780192938436516,0.9780192938436516,0.3288117401987096,2.073148203550538,-0.5823330100573393,0.4283062163258824,0.4890096469218258
2005,UKMO,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.4818089666912966,-0.2535207614074631,-0.3007315183607725,-0.8082608865448558,-0.002589941244194347,-0.5823330100573393,1.3059281344049587,0.4890096469218258
2006,UKMO,9,2802.152801978974,0.0575983895925021,-0.9588939471133584,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,-0.2172996240673271,0.25870661380250193,1.3711087720072668,-0.8447770317842125,0.4890096469218258
2006,UKMO,10,2802.152801978974,0.0575983895925021,0.5866013032813086,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,1.303310012054516,0.24258597472380652,-0.2816089155925115,1.572014195535859,0.4890096469218258
2006,UKMO,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6218670338162988,-0.7007647442319075,-0.4526492036204996,-0.2914237623066535,-0.8879852903829394,-0.2816089155925115,-1.5328875949848717,0.4890096469218258
2007,UKMO,9,2964.9821230781013,0.0901024788182954,-1.2242581658978446,0.7313801251313469,-0.9780192938436516,0.9780192938436516,-1.1174409765732085,-1.148319740234739,2.1492467665434623,-0.5604240951154869,0.4890096469218258
2007,UKMO,10,2964.9821230781013,0.0901024788182954,1.539164549398308,0.7313801251313469,-0.9780192938436516,0.9780192938436516,0.2782515093102903,0.8506363508289908,0.7358328556136267,2.3738488345711706,0.4890096469218258
2007,UKMO,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-1.1260049454950352,-1.1622123868387844,-2.152937145739947,-1.5239283763782867,-2.100975075511612,0.7358328556136267,1.2662159977245344,0.4890096469218258
2008,UKMO,9,2024.453890851962,-0.2906591931618024,-0.5445818606032397,1.0270967987385458,-0.9780192938436516,0.9780192938436516,3.4793779005158054,2.481734648544646,-0.5234561184749187,-0.3223800882633415,0.4890096469218258
2008,UKMO,10,2024.453890851962,-0.2906591931618024,-0.15489400339260279,1.0270967987385458,-0.9780192938436516,0.9780192938436516,-1.086074440189704,-1.5270293871047742,-0.6415970205877183,-0.3372593756283574,0.4890096469218258
2008,UKMO,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.7764325549811271,-0.8451574303862166,-0.663367959760102,-1.0296018636355826,-0.7375645979692333,-0.6415970205877183,-0.5457123900637905,0.4890096469218258
2009,UKMO,9,2970.2970292832338,0.0808897038617558,0.019579841837355734,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.3185488994266045,1.4043433038908286,-0.4574098298532669,0.6259010448320038,0.4890096469218258
2009,UKMO,10,2970.2970292832338,0.0808897038617558,-0.34359105725156663,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.28892394836697416,-0.6223672744066157,1.6805210396152932,0.11124402530373997,0.4890096469218258
2009,UKMO,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,2.875826078969085,2.518852777031951,2.2998563088057873,0.1899721938459597,-1.0266304515934062,1.6805210396152932,0.2984375023917234,0.4890096469218258
2010,UKMO,9,3933.646838880765,0.395993458774148,0.08262168788095774,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-0.20211678440786612,-1.0504687474637784,-0.7183461585923104,0.5258854508855619,0.4890096469218258
2010,UKMO,10,3933.646838880765,0.395993458774148,-1.0341685368676317,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-1.106125626095353,-0.7794170448919959,7.542780198379432,-1.0972184304001922,0.4890096469218258
2010,UKMO,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.9819568634189676,-0.943995460359932,-1.157470035915729,-1.3630207346905736,-0.6278364949188837,7.542780198379432,2.3370221618687843,0.4890096469218258
2011,UKMO,9,3647.926665981048,0.1954531458213887,-1.145697212820801,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-1.191671853634676,-1.4991392595041018,-0.5676755353891136,-1.1638481003652692,0.4890096469218258
2011,UKMO,10,3647.926665981048,0.1954531458213887,-1.1029962789424863,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-1.3299235482220995,-1.3827553650669213,0.2016136427713641,-1.1915795938183793,0.4890096469218258
2011,UKMO,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6517546707618596,-0.6877509552699286,-0.49819454456829265,1.6511753907904965,0.5902997128654637,0.2016136427713641,-0.4386422002424593,0.4890096469218258
2012,UKMO,9,2958.105831211545,-0.0776281120723763,0.06677060356810519,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,1.3345508190941318,1.1914636926937603,3.7522569536966977,-0.5732285905262167,0.4890096469218258
2012,UKMO,10,2958.105831211545,-0.0776281120723763,0.5789927086910938,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,0.6011745337137618,-0.06061688778833341,-0.3925187017445242,0.6258441031694848,0.4890096469218258
2012,UKMO,11,2958.105831211545,-0.0776281120723763,0.560588938611858,0.5667491174772038,0.370312660621924,0.7427246980682047,0.75677279635663,-0.2892773154986844,-0.3925187017445242,0.6759740386534989,0.4890096469218258
2013,UKMO,9,2707.197486937163,-0.1611192435848817,0.20185224407667363,3.011022345336598,-0.9780192938436516,0.9780192938436516,0.11498257055252409,0.8189788913208568,0.14972128375130178,-0.001880911323478515,0.4890096469218258
2013,UKMO,10,2707.197486937163,-0.1611192435848817,-0.08254506479066868,3.011022345336598,-0.9780192938436516,0.9780192938436516,-0.3727921176395592,-0.935652510813524,-0.5336313087167431,0.042164829778681946,0.4890096469218258
2013,UKMO,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,1.8732490986516008,2.2994766339192245,1.6248458128445737,4.159555921620357,0.3162837679006344,-0.5336313087167431,-1.322757576075895,0.4890096469218258
2014,UKMO,9,2892.8454356606403,-0.0935090762133243,0.636574491139421,0.2386532223689546,-0.9780192938436516,0.9780192938436516,-0.11160779831318737,2.058240527877156,1.0372564887038291,1.3496904176404547,0.4890096469218258
2014,UKMO,10,2892.8454356606403,-0.0935090762133243,5.341364874846401,0.2386532223689546,-0.9780192938436516,0.9780192938436516,3.352623238663383,2.489097880280505,-0.500335100763234,2.815861244718252,0.4890096469218258
2014,UKMO,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.6049125134276243,-0.38708786636469295,-0.4992511800288575,-0.2565306131901075,0.6424748177256191,-0.500335100763234,1.5268317288896156,0.4890096469218258
2015,UKMO,9,3101.367971827829,-0.0324093531892292,-1.40144095905639,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,-0.18894502441372057,0.2465417909137762,-0.5606239443616037,-1.3107771049823433,0.4890096469218258
2015,UKMO,10,3101.367971827829,-0.0324093531892292,0.8515611530743222,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,0.1472954977719933,0.5660361508334959,-0.3569490759502374,0.6300124991316293,0.4890096469218258
