year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2004,BOM,10,2768.3673897008125,0.0933536252225563,3.2666524441145772,0.6105259407547231,0.751021623272405,0.770391160493146,0.17650696167673072,-0.07391686044155397,-0.2857390823426177,1.3380170787254582,-0.39125864321411746
2004,BOM,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.04948486891978527,-0.12011975439665705,2.6219391278777238,0.32182383036939144,0.2841165295803694,-0.2857390823426177,0.0033429847789471,-0.8693767741933397
2005,BOM,9,2652.504506303661,0.0295492665437282,-0.24559767049756648,-0.55101781685767,-0.690291878182181,-0.04894739701596652,0.2665624465653169,0.401127153302251,-0.8285234129381194,0.09094544339456698,-0.5469928333053073
2005,BOM,10,2652.504506303661,0.0295492665437282,-0.5425470744713751,-0.6115092142655514,-0.7008075035797163,-0.2923049745005109,-0.2340499466288079,-0.13535764758664132,-0.5823330100573393,0.38738701931370195,-0.1727365815675255
2005,BOM,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.5690304803543503,-0.6872734242806368,0.07164643401476702,0.04073034183297818,-0.12141911354306172,-0.5823330100573393,1.3059281344049587,-0.8221123664756953
2006,BOM,9,2802.152801978974,0.0575983895925021,-0.2620885896243502,-0.5946297922076623,-0.7014008184338776,-0.04580403772168932,0.12388150953670014,0.015256190832173574,-0.6630894713752886,-0.19550892647865856,-0.1697807688088086
2006,BOM,10,2802.152801978974,0.0575983895925021,-0.5801907151492206,-0.4809117523678898,-0.5995845631454266,-0.154527898287987,0.3743725759197948,0.3348995432021921,-0.2816089155925115,-0.3868747270237571,-0.5128691423511311
2006,BOM,11,2802.152801978974,0.0575983895925021,0.8367470255690502,0.5627301068587977,0.7213752198166525,0.131248410422324,-0.16067084977232643,0.18087555997149823,-0.2816089155925115,-1.5328875949848717,-0.8832650585972353
2007,BOM,9,2964.9821230781013,0.0901024788182954,-0.33701611108797014,-0.10373931448256751,-0.17187126677876832,0.21709234323455237,-0.2768932742364762,-0.1407254472655801,0.09425725750215241,-0.4247062245539791,-0.05581974597445713
2007,BOM,10,2964.9821230781013,0.0901024788182954,-0.9057704992863377,-0.263806175239678,-0.39719604029690836,-0.16639163897703005,0.5329751036281818,0.44262169198495976,0.7358328556136267,-0.45360497667531197,-0.5100939465046094
2007,BOM,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-0.60462064102375,-0.6753723334431095,-0.0943054070322376,0.7722665520950679,0.32120289252046297,0.7358328556136267,1.2662159977245344,-0.8934493860693976
2008,BOM,9,2024.453890851962,-0.2906591931618024,-0.2447270440912146,-0.47832230043423113,-0.6021758297959916,0.4861762539981698,0.3943095981751522,0.4689404034747495,-0.5877422752070364,-1.150193121595468,-0.4763566237153053
2008,BOM,10,2024.453890851962,-0.2906591931618024,1.6555806877967318,-0.5819334112057852,-0.6983191878792407,-0.5851554790542834,0.009682932259517465,0.036136849429548576,-0.6415970205877183,1.3704752719113424,-0.2882618694501044
2008,BOM,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.5476515399678655,-0.546286813427408,-0.476599884668492,-2.251268924746509,-1.8584499733653066,-0.6415970205877183,-0.5457123900637905,1.5177129637880917
2009,BOM,9,2970.2970292832338,0.0808897038617558,1.82036146952043,-0.09942811979747258,-0.14643274852511168,1.1638995919757142,0.31935574537606803,0.21286633893034954,-0.5830353589707474,2.3742311844267796,-0.16479683016772997
2009,BOM,10,2970.2970292832338,0.0808897038617558,-0.651571219309023,-0.621900119317694,-0.6890284928269004,-0.013394023789385914,1.3054687810503047,1.5382815850013039,1.6805210396152932,-0.04677080221062203,0.5030281995946061
2009,BOM,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,-0.5459207771331117,-0.5924137186508261,1.1925775763633109,0.26135807105124054,-0.24804700248712694,1.6805210396152932,0.2984375023917234,2.0483335944341228
2010,BOM,9,3933.646838880765,0.395993458774148,-0.529869449936924,-0.36912208782923733,-0.287283885401249,-0.19151788711481504,-3.3999557226154895,-5.140236078894002,-0.5666938891220831,-0.20836418965651862,10.168764261458042
2010,BOM,10,3933.646838880765,0.395993458774148,-0.08354957257336305,0.5179741453392376,0.45117512891673045,1.766222892226506,0.39843566384072077,0.36809878764256354,7.542780198379432,0.022376925013029896,-0.5170047905842834
2010,BOM,11,3933.646838880765,0.395993458774148,2.036837565443592,5.0783628622816455,4.5298354404182835,2.585373741186634,-0.3318940200323975,-0.7201007057948053,7.542780198379432,2.3370221618687843,0.09436279112762493
2011,BOM,9,3647.926665981048,0.1954531458213887,-0.12245321229221509,2.7882077797870215,2.667461895482563,1.1579286043107826,0.5053283886553404,0.42281774391020166,-0.9350469054140621,0.17452156360399534,-0.5481865332423083
2011,BOM,10,3647.926665981048,0.1954531458213887,0.43464581498487626,-0.555131964235327,-0.4208047996116275,0.2740374469266114,0.3316114691961535,0.37808306149707804,0.2016136427713641,0.061880171476975825,-0.5267883737349878
2011,BOM,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.5383194101115713,-0.4188627001243856,0.3265704402886322,0.5347069391705903,0.4505205239190632,0.2016136427713641,-0.4386422002424593,-0.8899332732118157
2012,BOM,9,2958.105831211545,-0.0776281120723763,-0.21953485065031614,-0.5724999181929707,-0.6426917700895156,0.7281856160355547,0.3861969398722056,0.45218503107823504,-0.10943439374828055,1.4774862809867355,-0.5368138898685559
2012,BOM,10,2958.105831211545,-0.0776281120723763,0.9853945104092751,-0.41336356956836134,-0.581442069761841,-0.11244930619655291,0.3758245437428288,0.3375772935126559,-0.3925187017445242,1.0121122043137416,-0.5129494221876644
2012,BOM,11,2958.105831211545,-0.0776281120723763,0.560588938611858,0.26546136179848884,0.6252759748517857,0.37344219144587804,0.6579522143081554,0.6617216325408024,-0.3925187017445242,0.6759740386534989,-0.8594739762437825
2013,BOM,9,2707.197486937163,-0.1611192435848817,0.350456838570301,-0.5764723870991955,-0.6468427752208353,-0.08112396213818293,1.1421914863929543,0.753370216476379,-0.7900848904443704,-0.5574899067720976,-0.5163754465250474
2013,BOM,10,2707.197486937163,-0.1611192435848817,-1.0146188644644365,-0.6104476363366095,-0.7003076435586272,-0.3757302097696301,-3.7584182831121455,-4.970844000069653,-0.5336313087167431,-3.5854032675217806,10.17009780314101
2013,BOM,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.6029996098092814,-0.6628567936598512,-0.04533125540094105,0.7719873803328746,0.8829368071259781,-0.5336313087167431,-1.322757576075895,-0.6944521197533559
2014,BOM,9,2892.8454356606403,-0.0935090762133243,-0.3742129137095207,0.21478975792117405,0.5890066032841438,1.4753255998262629,0.5459292199649987,0.6117930247807265,0.96778935663756,0.2183766810733311,-0.5151053164674175
2014,BOM,10,2892.8454356606403,-0.0935090762133243,-0.3508821219104512,0.5766052179728723,0.7350942399461788,2.2709095034000257,0.42747323731289333,0.4153280760201592,-0.500335100763234,0.44842154847814564,-0.5208435426176431
2014,BOM,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.3973620621652072,-0.5613043753476209,-0.652261221079233,0.3820433696758684,0.2391604280200379,-0.500335100763234,1.5268317288896156,-0.7589826047811755
2015,BOM,9,3101.367971827829,-0.0324093531892292,-0.12199426977897626,-0.009861263256023095,0.03863697797483116,-0.16141364545123763,-0.7951907444658657,-0.7306049974169996,1.1953907917955802,0.4952162831583376,0.22364348024471423
2015,BOM,10,3101.367971827829,-0.0324093531892292,-0.36526716913705626,-0.02573195276292255,-0.10826885939193709,-3.2641557609673533,-1.3815841526586905,-1.2831039671044384,-0.3569490759502374,-0.3127101823883397,0.8512648353288347
2015,BOM,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,0.5918534827138411,0.7318659946688455,-1.9029734952619,-4.498853255451079,-3.658521683532174,-0.3569490759502374,2.148457840800437,2.253094443479264
2016,BOM,9,3477.431893841902,0.0660093515389699,-3.557296453517605,-0.2967302713343625,-0.40969053201935685,0.5517322882393254,0.3276168959108437,0.22724399083860192,-0.735435181989732,-2.038659206966673,-0.27939896933555386
2016,BOM,10,3477.431893841902,0.0660093515389699,-0.47565727289932797,-0.5571420094326338,-0.42219261473828923,-0.754477134637348,0.8323541744458942,0.7268872492099737,-0.4375762119376423,-0.3402677361922037,-0.05863383644302498
2016,BOM,11,3477.431893841902,0.0660093515389699,0.0732219174662973,0.3801385317074655,0.4812894706621587,-1.811723714741333,0.5103507014384998,0.5191679058682823,-0.4375762119376423,-0.1590235866554493,-0.17669697869343792
1993,CCSM4,9,2037.439151033997,-0.0461708621216909,-0.280118981009784,-0.5070842921574534,-0.38067989741843133,0.05793172684154013,-0.27364121865736596,-0.5452463040070586,-0.6869560297264428,-0.30649102111755155,-0.1735999067830063
1993,CCSM4,10,2037.439151033997,-0.0461708621216909,1.134619388082099,-0.574664312088077,-0.5271117380758916,0.38433306256806926,0.5784012886374517,0.23729930888878087,-0.5040017024172249,0.39363888499490174,0.16346430442070867
1993,CCSM4,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.06269397457807568,0.06530211060459479,-1.6777768108508655,0.3302547561318091,-0.0656676369605573,-0.5040017024172249,-0.8345273364606391,-0.19098101616769242
1994,CCSM4,9,2185.741997507356,0.018137739947107,-0.31068867824191787,-0.45916500501974655,-0.5955981279222043,-0.5382130304983201,-0.6014814098344424,0.031909417028310356,0.4663729092108128,-0.18056853424026933,0.16237102506051
1994,CCSM4,10,2185.741997507356,0.018137739947107,0.4959813393503953,-0.6010064920856981,-0.5997235388370081,-0.20087548010184167,1.0274335869198494,0.9621977003891717,-0.5151841819496545,1.4176951653160015,0.1396543903866471
1994,CCSM4,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.5660386360460655,-0.6823180947464362,0.0326833169226633,0.4124109346510615,0.4178252194807322,-0.5151841819496545,-0.7365476252513777,-0.46865391189317585
1995,CCSM4,9,1946.759707253285,-0.1022646938567331,-0.7973577907514806,3.1052812958058924,2.983628810981134,-0.44577539176216713,0.2596260690822785,0.4615053842521443,-0.3899067404436633,-0.6197131986700251,-0.5486886521965502
1995,CCSM4,10,1946.759707253285,-0.1022646938567331,-2.4645500159277653,-0.6544625193627728,-0.7066052621530443,0.2838385553915275,0.2256729264033671,0.33521598969600286,-0.2192486650489319,-2.5381540011903523,-0.5491209858493729
1995,CCSM4,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.530406018301983,-0.7207229797289123,0.011275984540600558,0.48647511967438767,0.4476032744119685,-0.2192486650489319,0.3924973395335989,-0.47060250949665067
1996,CCSM4,9,2260.47032027338,0.0409677436828619,-0.1706398581189302,5.367032759946679,4.674777419260072,-1.1870035919447397,-1.1644494884661172,-2.2928411844819294,2.5729226154146514,0.16516866393913346,0.4794853499481586
1996,CCSM4,10,2260.47032027338,0.0409677436828619,-0.3086361825075327,-0.5948917555199805,-0.4559844208364934,0.05634097012415017,0.19000279673813708,0.518421883671826,-0.2548149533584984,-0.8944083749848478,-0.4488497399882105
1996,CCSM4,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.03199172422316263,-0.11184246122906867,0.3930546565461499,0.4789279224585889,0.25547794237131183,-0.2548149533584984,-0.2573578939499356,-0.3751635408431785
1997,CCSM4,9,2623.2529203255017,0.1759128118634677,-0.7464418984577248,0.5487489871642277,0.7465459749795638,-1.4500094758712976,-0.29819499231872515,-1.345110954186951,1.097763004481074,-0.680844739954469,1.065577422306364
1997,CCSM4,10,2623.2529203255017,0.1759128118634677,-0.03356129635293447,0.7708400841004074,0.8666749044128023,-2.5846497048389043,-0.662406659678706,-2.318022277906119,-0.4409148741206526,-0.1668090791194535,1.0004261513114048
1997,CCSM4,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,0.29885489503531926,0.7101295346863298,-2.0885052767483816,-0.09421256255332776,-0.695794482489519,-0.4409148741206526,-0.1872729257082528,0.8947194249706157
1998,CCSM4,9,2304.962651203633,-0.0069315508171687,0.2448851247018075,-0.5026953625781277,-0.39067956236500306,0.9165402176113079,-0.3419971972077221,0.18817360351691587,-0.6599923492681429,0.018775995632739347,-0.13139457507196808
1998,CCSM4,10,2304.962651203633,-0.0069315508171687,-1.3991180465398922,-0.4242880684559763,-0.24181964342638568,-0.07597419715773855,-0.48898444133215874,-0.015228488528259185,-0.5361534570880869,-2.4123110419297964,-0.479857692386437
1998,CCSM4,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.3738673246512759,-0.2462555856497794,0.5117719085546493,0.02973729035099797,0.0871214007364874,-0.5361534570880869,-1.2355271055703665,-0.16067870783777655
1999,CCSM4,9,2505.6008274599226,0.0603710133986302,0.9978564946024858,-0.1545070565048734,0.026637638258011975,0.08358157757732997,-0.8107344984188736,-0.675953820477709,-0.8867484131041907,-0.7257282972188922,-0.2888935810822072
1999,CCSM4,10,2505.6008274599226,0.0603710133986302,0.5539629866442127,4.122259323506624,5.339507857406558,-2.81046429868853,-0.465125583001223,-4.492369794821859,0.9231740065533972,1.2107759970099445,10.61047117167389
1999,CCSM4,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.565823399244055,-0.6924003048958275,0.10441586887799671,-2.203036961302923,-0.015009234686719254,0.9231740065533972,0.198084842739793,-0.33401806044082955
2000,CCSM4,9,2551.682570811968,0.0453192686395238,-0.3109204347848479,-0.5371345821873991,-0.6887112535874895,0.023606350197732454,0.31852207053988535,0.38392080345633695,-0.7781125439292409,-0.04051180733921462,-0.5353208135762332
2000,CCSM4,10,2551.682570811968,0.0453192686395238,0.11420966921754391,-0.6045132931788885,-0.4923517463509507,0.14516829879072862,0.13019852455049913,0.39433126088834136,-0.5292592793592488,0.0541463874618337,-0.5437427073679467
2000,CCSM4,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.49149872514531767,-0.40132117279287277,-0.2845338580903673,0.5494338317759181,0.48499414722602663,-0.5292592793592488,-0.275610995791777,-0.4704670993016945
2001,CCSM4,9,2275.107945586972,-0.0832118001855024,-0.3072543813198553,-0.5170697309340733,-0.4230011423237765,-0.3028689426992762,0.2673375470634297,0.5042239661233741,1.6512539136113538,-0.446915330018243,-0.5421608330077943
2001,CCSM4,10,2275.107945586972,-0.0832118001855024,0.02167120713900258,-0.6376042756626046,-0.731203191753145,0.22904192928014305,-0.21337144697241134,-0.49112986193526,0.0888929796124224,-0.45188850158460403,0.5318513092765075
2001,CCSM4,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.5209221935941768,-0.7004515734106176,0.04970462625951893,0.2355209528244605,0.4056735409599177,0.0888929796124224,-1.4585168448706654,-0.480973998613884
2002,CCSM4,9,2098.312168451822,-0.1599897413045245,-0.08487180611061705,-0.07427751768354346,-0.14460443462180997,0.05485444770535399,-0.26591549343418064,0.6973857443429156,-0.8117101364753826,1.1246680726221017,-0.39267741954682445
2002,CCSM4,10,2098.312168451822,-0.1599897413045245,2.3621885729499765,0.13304400800763322,0.11083768888241,0.05812438507235885,-1.248566715407175,-0.6836833998561556,-0.6408790443192578,2.8887790476694453,0.23918248840867362
2002,CCSM4,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.45788131978410246,-0.6062548274942827,0.07829064890492059,-3.8969932776537166,-0.34721298406093337,-0.6408790443192578,0.0341341132156535,0.004279164137450677
2003,CCSM4,9,2687.6983520115846,0.0867211661741361,0.7657264862147712,-0.26285569488140226,-0.40243956823843186,-0.6731161347465296,0.2868926186429339,0.46287836840920393,-0.5190086627535105,0.33817823581982326,-0.5481488861434077
2003,CCSM4,10,2687.6983520115846,0.0867211661741361,-0.01425203189710847,-0.5018070880446465,-0.5836429396675151,0.028448508328248787,0.10942408249831453,0.20663134762541094,0.0571284311943044,-0.06780289026448838,-0.5345801038537965
2003,CCSM4,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.5478237403312548,-0.6583879333205608,-0.07042337277239713,0.3382194420205604,0.5359748611616938,0.0571284311943044,-0.8736113732170927,-0.09116972156396626
2004,CCSM4,9,2768.3673897008125,0.0933536252225563,-1.946696906419263,0.27355853114591766,0.6815232986372509,-2.452576726115217,0.23869691072947163,1.2835613998332367,-0.8284392376964951,-2.484198431724678,0.2226886770860906
2004,CCSM4,10,2768.3673897008125,0.0933536252225563,-0.7113053961061985,-0.2500486296820926,-0.3612501093281379,0.1481620351900831,0.2654883232471598,0.025780790932529857,-0.2857390823426177,0.15018513307873788,-0.29244192245074796
2004,CCSM4,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.4993811508092948,-0.4158148424520215,-0.16010688448116922,0.265421928370485,-0.28994768323866765,-0.2857390823426177,0.0033429847789471,0.25103490575035714
2005,CCSM4,9,2652.504506303661,0.0295492665437282,-1.7630482001118322,-0.420359110378574,-0.2455233925348316,-0.7028189373341202,0.33969528772676305,0.6425859569813456,-0.24946916373288594,-0.9999853796707453,-0.5352038109475248
2005,CCSM4,10,2652.504506303661,0.0295492665437282,1.2794780308775089,0.5328717410277305,0.46527856438442233,-1.1789020393737666,-0.9745635204092156,-1.3235719430151789,-0.5823330100573393,0.49757300214143235,-0.056432385494647935
2005,CCSM4,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.03194071130243395,0.1546086278546874,0.5091697479966611,-0.12107063672033495,0.12491150711642474,-0.5823330100573393,1.3059281344049587,-0.2394609472343524
2006,CCSM4,9,2802.152801978974,0.0575983895925021,-0.6829213356805307,-0.5849009424306341,-0.6995454477326871,-0.0029820864744148513,0.4238038606316258,0.4701192665432178,-0.06612301056288637,-0.8359547315284771,-0.5297882979111002
2006,CCSM4,10,2802.152801978974,0.0575983895925021,0.26057073311767665,0.09582351438865827,0.14415784696137224,-0.1221551890799981,0.0723032718620543,0.3066295596818165,-0.2816089155925115,0.1272067470491273,-0.5418115705472082
2006,CCSM4,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.4546705545091132,-0.6146471670074062,0.05728801917933353,0.47552765192933066,0.44222516391772326,-0.2816089155925115,-1.5328875949848717,-0.48194827757770714
2007,CCSM4,9,2964.9821230781013,0.0901024788182954,-0.19587942210175996,-0.4024850539500878,-0.5844498917765745,0.24018539144914736,0.10869991817602545,0.4210989113609491,-0.19103623684576954,-0.48471374492143177,-0.5493650366029618
2007,CCSM4,10,2964.9821230781013,0.0901024788182954,-1.0835220165416026,-0.4291589712401879,-0.5691570619588943,-0.1952458111984716,0.2413191983618486,0.1515747392383315,0.7358328556136267,-0.5977423171511773,-0.5186030331734554
2007,CCSM4,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.49885082661432756,0.4854546934748233,-1.8667865860238353,-0.1115999980640674,0.4430497342797287,0.7358328556136267,1.2662159977245344,-0.48213292430811877
2008,CCSM4,9,2024.453890851962,-0.2906591931618024,-0.40782687091225844,-0.5848551897905556,-0.6773896103254228,-0.02170062678690731,0.14267898887502153,0.3484854358127359,0.5946953162568045,-0.6257617332732738,-0.5222091673986982
2008,CCSM4,10,2024.453890851962,-0.2906591931618024,-0.10357238054198223,-0.5914130031614121,-0.44815419388034566,-0.009161619708362701,0.40366634944110213,0.36439198425774005,-0.6415970205877183,-0.40553925359742937,-0.5503294852238352
2008,CCSM4,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.4885679419160076,-0.3936223145939712,-0.8837955502700323,0.45151698052871303,0.18086970977647118,-0.6415970205877183,-0.5457123900637905,-0.023599022998515216
2009,CCSM4,9,2970.2970292832338,0.0808897038617558,1.1185387185081073,-0.015752771511131282,0.09949385237014526,1.3044190706683423,0.3077944724348355,0.6058516863691009,3.296205571290448,0.7626274855455775,-0.05452827477032794
2009,CCSM4,10,2970.2970292832338,0.0808897038617558,-0.15861544205926084,-0.024393161412516125,-0.07120356972379749,0.42699739855033686,0.808749933182501,1.318421822043969,1.6805210396152932,-0.0037778018425808245,-0.17220032692765527
2009,CCSM4,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,0.2694442769796045,0.78728865180815,2.0461663522133415,0.5434749294840724,0.6928647410636629,1.6805210396152932,0.2984375023917234,-0.21995032739017598
2010,CCSM4,9,3933.646838880765,0.395993458774148,-0.04630413765176319,-0.5407002762295298,-0.6950317659744485,0.14511792332723789,0.5774361844374111,0.5935656437701305,-0.7350099426990612,0.35525508775429365,-0.5476616256092426
2010,CCSM4,10,3933.646838880765,0.395993458774148,-0.12273591935303532,3.565928772003437,2.49776113415887,1.7533515802598478,1.2544739507382479,0.8158341625272696,7.542780198379432,0.400857394632798,-0.1813291088177171
2010,CCSM4,11,3933.646838880765,0.395993458774148,2.036837565443592,11.089377937304066,7.935336695677025,2.272399584085681,1.697882103618957,0.3374324515350307,7.542780198379432,2.3370221618687843,0.3728810465120152
2011,CCSM4,9,3647.926665981048,0.1954531458213887,2.866923518244249,-0.0953643959671925,0.10008458751268928,1.8376064586139302,0.1312328621574982,-0.07269998992444117,-0.17917017659684586,1.4877855664260369,0.44672700546592464
2011,CCSM4,10,3647.926665981048,0.1954531458213887,1.2083286821603534,-0.15914936795736717,-0.037392614681170444,0.6928510422160703,0.8719730295734082,1.3371799816453327,0.2016136427713641,1.0968373813334549,-0.40216356698242706
2011,CCSM4,11,3647.926665981048,0.1954531458213887,0.4995086666391728,0.6891906715518317,0.8136583158607898,1.2824729616330752,0.12191334794582756,0.3140410118651856,0.2016136427713641,-0.4386422002424593,-0.4584405886683779
2012,CCSM4,9,2958.105831211545,-0.0776281120723763,-0.5113652054001931,-0.5389470694039616,-0.6128167274895504,-0.1501451663458406,-0.6072945506295269,-1.2295368155954174,-0.5551945056770722,-0.16365151320748586,0.14439775282896217
2012,CCSM4,10,2958.105831211545,-0.0776281120723763,1.680551356528358,-0.6679503400812653,-0.685265121607845,0.06431102231295516,0.2192015625797905,0.40414834086230655,-0.3925187017445242,0.6731440646091371,-0.47110114719093144
2012,CCSM4,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.009593165761969112,-0.09632403832357841,1.3444958867229722,0.39383744458698344,0.5232004210494892,-0.3925187017445242,0.6759740386534989,-0.44561021143216345
2013,CCSM4,9,2707.197486937163,-0.1611192435848817,-0.024435355596213803,-0.5850620223102333,-0.6786110403087431,-0.024764528619309327,0.296401399978632,0.6101305317988648,-0.7049454761422933,0.06844946510626976,-0.47701386027906095
2013,CCSM4,10,2707.197486937163,-0.1611192435848817,-0.08930569845350295,-0.6265256453643706,-0.7215917835700963,-0.6479854382023238,-6.336067187903337,-0.47866824449761547,-0.5336313087167431,0.17726793663909898,0.5174481998663281
2013,CCSM4,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,0.6196850379298312,0.7967697382432133,-1.443078341338757,0.4225749360332236,0.4978315677573848,-0.5336313087167431,-1.322757576075895,-0.4771311543609371
2014,CCSM4,9,2892.8454356606403,-0.0935090762133243,0.013175170617084727,-0.28468740924394,-0.42438351910041155,2.01588940630515,5.430089220760416,1.6150566600662792,-0.8852402717093928,-0.035586118845463484,-0.11905254174268934
2014,CCSM4,10,2892.8454356606403,-0.0935090762133243,-2.073029694863395,-0.28117200882705756,-0.3897471332577564,0.09309176861988752,0.09754104169524337,0.28551597898687975,-0.500335100763234,-0.5903600820474958,-0.5324159885902982
2014,CCSM4,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.552040660936384,-0.6641149474219846,-0.07133142207919589,0.3950551764263286,0.6989275689429965,-0.500335100763234,1.5268317288896156,-0.4058854696111005
2015,CCSM4,9,3101.367971827829,-0.0324093531892292,3.049542406156394,0.5871836606384102,0.7708331017180399,2.4178797195206334,-0.3912046218157436,-0.4063580035157962,0.9225257365924546,4.3382061595409676,-0.39930050058862115
2015,CCSM4,10,3101.367971827829,-0.0324093531892292,-0.39432499506876545,0.7350900413310979,0.8551667344163937,3.291311250351959,1.1917076937729452,0.18664445852546205,-0.3569490759502374,-0.9367406782402234,-0.5447324140493889
2015,CCSM4,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.23320428311887093,-0.3868541617531894,0.32473409804031045,-2.742289386836103,-1.1440074864332106,-0.3569490759502374,2.148457840800437,0.2343570014950891
2016,CCSM4,9,3477.431893841902,0.0660093515389699,0.18886240148928105,-0.5547207126594289,-0.6984473749123516,-0.9486063495670068,-3.0679841800646748,-3.6607790774481406,-0.5512281759118614,0.8731583995472564,10.622208372579758
2016,CCSM4,10,3477.431893841902,0.0660093515389699,-0.2358526967147887,-0.6676670436688122,-0.6330280124121391,0.129743946643457,0.24776626843905813,0.5870091647008405,-0.4375762119376423,-0.07084808199910464,-0.14722296979260846
2016,CCSM4,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.5028591824404278,-0.5414368898028772,-0.46081183159692035,0.22563555672145882,-10.185430415960887,-0.4375762119376423,-0.1590235866554493,13.412095459926531
1993,CMCC,9,2037.439151033997,-0.0461708621216909,1.1264763758936565,-0.47984134040590026,-0.506930554279867,0.24324477051523274,0.5010867284605093,0.45249188773184584,-0.3324018783736773,1.4157356956600138,-0.5455194401754027
1993,CMCC,10,2037.439151033997,-0.0461708621216909,2.216997597410612,-0.5121581604486015,-0.5884081666611269,0.07791468980858872,0.5342711098151356,0.2911820186772056,-0.5040017024172249,1.4147308213831835,-0.41215126651821143
1993,CMCC,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.44295768159745996,-0.5913225226492967,0.27006074458241197,0.41231196067516884,0.6319277675969385,-0.5040017024172249,-0.8345273364606391,-0.3801850247539449
1994,CMCC,9,2185.741997507356,0.018137739947107,-1.2569819114275285,-0.23085136169588474,-0.4025819689338932,0.109425775201783,0.326506059772367,0.40288891514535474,-0.2737586092347903,-0.6953723780246946,-0.5147177150345795
1994,CMCC,10,2185.741997507356,0.018137739947107,0.21658827992962165,0.2992059157411403,0.6970093733094505,-1.2647609797895498,0.34199998797012476,0.21906523213262635,-0.5151841819496545,0.12853769247048424,-0.38970489949712034
1994,CMCC,11,2185.741997507356,0.018137739947107,-1.192060104718745,2.5629282117399397,3.201142495982347,-2.0473190278417412,0.009351147777674873,0.3735581976866275,-0.5151841819496545,-0.7365476252513777,-0.4802730918659145
1995,CMCC,9,1946.759707253285,-0.1022646938567331,-0.14194699481119769,-0.5186455577947591,-0.7263225325185012,0.3936282856411217,0.6136653540976021,0.8741086825001445,-0.5087794703599438,-0.3433603727027541,-0.4700608990200833
1995,CMCC,10,1946.759707253285,-0.1022646938567331,0.5286213955785045,-0.5440965957146802,-0.6742289544224077,0.5765633269723949,0.2770535093825705,0.5455522714556642,-0.2192486650489319,1.1158628251382239,-0.5368453574785619
1995,CMCC,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.4917428257299053,-0.3274945748038886,-1.4685718811279236,0.2931104353775795,0.9978286055742671,-0.2192486650489319,0.3924973395335989,0.5013440510008264
1996,CMCC,9,2260.47032027338,0.0409677436828619,1.245100276671761,-0.4592042837724471,-0.35402456970975993,0.3063435458562983,-5.525740045926428,-5.576047301197301,-0.6305826840328189,1.7357998955860923,10.889122013501051
1996,CMCC,10,2260.47032027338,0.0409677436828619,0.06918248473671026,-0.5594273026300433,-0.6638373728515281,0.45737146619437347,0.5257473038237664,-0.15604332116655614,-0.2548149533584984,0.3074490130953567,10.12575105610964
1996,CMCC,11,2260.47032027338,0.0409677436828619,0.0020812526940399,0.013844328254537507,0.03202045160215868,0.7568646308642369,0.21100299363584007,0.18765753041130573,-0.2548149533584984,-0.2573578939499356,-0.5047782569251943
