model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
DWD,2015,6,0.0036030688633622893,0.003320162470780215,0.003543612652197725,0.0041884895633333,0.0062074731245461544,0.003191407368587464,0.00206167542341109,0.0049651711999999,13.698665785047742,16.552728881835936,10.884311106363933,11.530375637478299,14.727601036658655,18.778162931784603,12.407472166403748,12.522678480881913
DWD,2015,7,0.0058194701233333,0.00521932853710573,0.0025534459001201716,0.0015927693020760774,0.007319627444060341,0.00402333756402088,0.001724646834388124,0.002980046022643517,13.828230512830947,16.527306905110677,11.434840728759765,12.33101058959961,15.309993599133614,18.424130202073318,13.72153846153846,13.723780658428485
DWD,2015,8,0.0058194701233333,0.0031472527662504686,0.0014845991020518662,0.003035151845726973,0.0092191375,0.004435216290370816,0.001567070842416355,0.003825951355941731,13.6782444390191,16.4744072265625,11.874333333333334,11.31068539428711,14.809110905573917,17.66832153320312,13.72153846153846,12.655557102301183
DWD,2015,9,0.0058194701233333,0.0062674557583333,0.0012370079783333,0.0007765077345891393,0.0092191375,0.0054109385008986755,0.0020831698307692,0.0011767633715112332,14.593154184977214,16.348071797688803,10.5775,12.942,15.530866707043772,17.414873262063047,11.441538461538462,13.755494345640523
DWD,2015,10,0.0025419636799628893,0.0062674557583333,0.0012370079783333,0.000655511557,0.002547769941206944,0.0076186139076923,0.0020831698307692,0.0013200716461538,13.409868296305337,16.459161153157552,10.5775,10.511333333333331,14.446873650184044,17.539227306659406,11.441538461538462,11.694615384615386
DWD,2015,11,0.0034296463533333,0.0029905704316016616,0.0012370079783333,0.000655511557,0.0040766087307692,0.0076186139076923,0.0020831698307692,0.0013200716461538,11.511166666666666,16.32261787923177,10.5775,10.511333333333331,12.95,17.275779227232324,11.441538461538462,11.694615384615386
DWD,2016,6,0.0037051532195854784,0.0027415649431988005,0.001239065718156786,0.0004588807596174381,0.006431811291469774,0.00395962236868415,0.001680405666313043,0.0011963276237150781,14.694241600884329,17.101467508951824,10.647518527560765,12.075659484863282,15.815516357421876,17.923160165640024,11.080000708164315,12.7573339061248
DWD,2016,7,0.003896843258324726,0.0024249285919481327,0.0015164432861947926,0.002230180197314585,0.006663821902075144,0.003927459398258481,0.0024378241827161104,0.002654941596525819,14.748246270073784,17.728777821858724,9.248442342122397,11.978379618326823,15.404096366686701,17.691622314453124,9.654254443828878,13.261856869428584
DWD,2016,8,0.0034850289412659144,0.002741288805765881,0.00043538513042773496,0.0014543159464312286,0.0024357292265340213,0.0039076674297277595,0.0012075454751253468,0.002979314553424988,14.777538058810764,17.883809488932293,9.372517211914062,11.890831827799481,15.783396606445313,18.855634984725565,10.26497089092548,12.914535006009615
DWD,2016,9,0.003912993341835251,0.002985636624146435,0.0002492594438333,0.0012521932846337655,0.00665512148483515,0.004121605084686805,0.0001952380138461,0.0017306631793782097,15.111989908854165,17.682295735677084,10.8455,12.074446411132813,16.161777249849763,18.64283527080829,11.464615384615383,12.935083508613781
DWD,2016,10,0.0058194701233333,0.002492904446399326,0.0002492594438333,0.0009431475408333,0.007312956797518534,0.003186078442487074,0.0001952380138461,0.0014420995230769,15.050890252007378,17.262804439968534,10.8455,11.253666666666668,16.008696695963543,18.671020320012016,11.464615384615383,12.65846153846154
DWD,2016,11,0.0026158612783333,0.002448397914605995,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.003370083127457822,0.0001952380138461,0.0014420995230769,14.1945,18.010113396538628,10.8455,11.253666666666668,15.38846153846154,18.808890744722806,11.464615384615383,12.65846153846154
ECCC,1993,6,0.003164331562253904,0.005205938238902154,0.0012708548154106746,0.0016347359963971649,0.003915559493818027,0.004110645280949947,0.0010712259029897761,0.0042907652622302984,13.175379679361978,16.56838422648112,7.614428866916231,9.563261701795788,14.541977065648789,17.548506141075723,8.680452579596105,10.869821249154896
ECCC,1993,7,0.00173031491585781,0.003412737717270938,9.91179062313839e-05,0.001651345930145578,0.002444019578192254,0.003934086764813299,0.0001426197179176527,0.002382115932050454,13.197197662353515,16.76334488932292,7.707606662326388,10.133880649142794,14.35489963629307,17.693315863976114,8.197805637457433,11.051175771859976
ECCC,1993,8,0.003705148006955151,0.003412109631847267,0.0012725009818138654,0.0008463929528867258,0.002406284587060455,0.0033624645880741483,0.0012143277649704022,0.0015516312427994148,13.334744201660158,16.902962809244794,8.347654012044272,10.212318454318575,14.822336989182695,17.769910575671073,9.077551926832935,10.697649974333935
ECCC,1993,9,0.0035616874547691776,0.002906865443481922,0.0002037468094666,0.0006440300039809096,0.007314993308638274,0.003293257255542592,0.0006215181346153,0.0013301945856453198,14.128590928819445,17.015882629394532,10.112333333333334,10.377534464518229,14.959129450871396,18.27195813692533,10.272307692307692,11.052316366342398
ECCC,1993,10,0.0016695888187469796,0.0021118620735750687,0.0002037468094666,0.0006287615638333,0.0017058390214869804,0.003040881484902786,0.0006215181346153,0.0026867292076923,14.92782458496094,17.354238647460942,10.112333333333334,11.635666666666667,15.356133688902244,18.647860882098858,10.272307692307692,11.61076923076923
ECCC,1993,11,0.001886364015,0.0062674557583333,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.0076186139076923,0.0006215181346153,0.0026867292076923,14.787833333333332,17.973809204101563,10.112333333333334,11.635666666666667,16.042307692307695,18.67114570813301,10.272307692307692,11.61076923076923
ECCC,1994,6,0.0029798530825755247,0.0024820313636984576,0.0008890121805234059,0.002617977385521571,0.005864219821565179,0.00338049258805798,0.0011817219902262475,0.0049651711999999,14.261479003906251,16.551840494791666,8.665624511718748,11.56365033976237,15.350935473319812,17.591195983886717,9.091903029221754,12.098644643930289
ECCC,1994,7,0.0058194701233333,0.0024415644634018627,0.0010453785868807272,0.0025537355090874234,0.007308946650424142,0.003917771527486213,0.0010488892782722853,0.002655371200718039,13.953184736463758,17.241576921251085,9.216506022135416,12.347139129638672,15.218102276141826,17.912916431916067,9.529083275428185,13.306353509364984
ECCC,1994,8,0.0029704196746007565,0.003145462231729817,0.001636236149698728,0.0022386578339073145,0.004409314677949984,0.003937688042923108,0.00172812268508872,0.003848398847327423,14.261743489583333,16.824777455647787,9.2518046875,12.025215637207031,15.273236553485578,17.950629800649786,9.64515384771885,13.241410092084834
ECCC,1994,9,0.0017694546169379698,0.0020893016533463597,0.0012941801501666,0.0011328584155660627,0.00665699211179515,0.003297224033849422,0.0023313458076923,0.0011341075748685938,13.928735070122611,16.598263031005857,9.102,10.36389832221137,14.841029749161159,17.63890319824219,9.853076923076925,11.495354504707532
ECCC,1994,10,0.002591985857652803,0.003008865512252094,0.0012941801501666,0.0008188242105,0.004394546446512227,0.004064286556736147,0.0023313458076923,0.0015862611846153,14.290938639322915,17.680745469835067,9.102,11.9975,15.536064867851062,18.76919224665715,9.853076923076925,12.882307692307691
ECCC,1994,11,0.0018797678766666,0.003416514344921547,0.0012941801501666,0.0008188242105,0.0025635926307692,0.004436619065866578,0.0023313458076923,0.0015862611846153,13.506666666666666,19.13587451171875,9.102,11.9975,14.715384615384616,19.802427626389722,9.853076923076925,12.882307692307691
ECCC,1995,6,0.0018730622395469795,0.0029716331757078957,0.00021132932920343004,0.003024438850436099,0.005130271858974102,0.0033038401168498763,0.0001511211934811798,0.0020452373917255974,13.589863986545138,17.314619472927518,8.737343221028647,11.532563883463544,14.972364834516476,18.963152156732022,9.514137228941305,12.445101353571964
ECCC,1995,7,0.0036978886528772907,0.001746164331123046,0.0003481936940973461,0.0008636533334515464,0.006221115331057277,0.0020144565611021382,4.016805362702029e-05,0.0012780340411787528,14.299239420572915,17.603945258246526,8.18486592610677,10.364703572591143,15.61065622182993,18.836803940993086,8.676508272611178,12.105797201303336
ECCC,1995,8,0.0007510346094993208,0.001992696226302899,0.0009425904020628029,0.0009764728370334763,0.001458358498398281,0.002403273484615105,0.0018287026562022121,0.0013989633812867177,14.750651292588977,17.338700385199655,8.074088443332247,10.029911404079861,16.108745328463044,18.96231292333358,8.758276218512119,11.241150708320813
ECCC,1995,9,0.0018757722522412309,0.002086911882541856,0.0010596451895,0.001850683683001324,0.0015392421168412206,0.0021189110331264758,0.000590114456923,0.00265902611373028,15.171885742187499,17.339608283148873,8.553833333333333,12.140582021077474,17.401241423778043,18.97298517471705,9.41846153846154,13.28173125438201
ECCC,1995,10,0.001865232865979102,0.003916541622732942,0.0010596451895,0.0005364235754999,0.0031055016234725094,0.0032729836613501627,0.000590114456923,0.001148120646923,15.0434007297092,19.401986233181425,8.553833333333333,11.863666666666663,16.326299391526444,21.13706389207107,9.41846153846154,13.288461538461538
ECCC,1995,11,0.00200906262,0.002227798047407824,0.0010596451895,0.0005364235754999,0.0023878548230769,0.00334506293062338,0.000590114456923,0.001148120646923,14.151666666666667,18.839979261610242,8.553833333333333,11.863666666666663,15.503846153846156,20.436945299979975,9.41846153846154,13.288461538461538
ECCC,1996,6,0.0004022310677659905,0.0014886680468728642,0.0004720091389537989,0.0014439478168763234,0.0009452200174098809,0.0016835695235007163,0.0006532624554811438,0.00354112895244194,15.795172661675347,17.855733317057293,10.16572539944119,11.82456817626953,16.654650820218603,19.39871849646935,10.629591596554489,12.921147147936699
ECCC,1996,7,0.0029356425566439957,0.0019138903850250593,0.002492706933976394,0.001542349627229503,0.001953297736418111,0.0021107790266982358,0.0060142819153846,0.001419147780763283,15.658162607828777,17.758717881944442,9.193129231770834,12.093458862304688,16.821706355168267,19.390558859018178,9.710544433593752,12.855460944542518
ECCC,1996,8,0.0017822041013155065,0.002040471481577058,0.002486166604418458,0.0012768168011338629,0.0021664366863507756,0.0033348979732135157,0.0060142819153846,0.002649961102428679,16.652166666666666,18.29965282185872,8.717073811848957,11.898304009331596,17.41232693403195,19.736678936298077,9.3460147642478,12.457118921524438
ECCC,1996,9,0.0018777939373120604,0.0019783112132262387,0.0034063291616666,0.0011936436525648646,0.0025755681481432692,0.0020571422255452367,0.0018074541076923,0.0019908388406682824,15.541928995768227,18.8399690890842,11.398833333333332,11.803727213541665,16.81518067971254,19.79049123910757,12.302307692307693,12.793262305626502
ECCC,1996,10,0.0029743999955022795,0.002693732132538922,0.0034063291616666,0.0006316987865,0.005892968397884695,0.0034138112475365304,0.0018074541076923,0.0011892481615384,15.538236368815102,18.093123847113713,11.398833333333332,11.581,17.50923076923077,18.947906083327073,12.302307692307693,12.624615384615383
ECCC,1996,11,0.0036751788866666,0.005201179228756193,0.0034063291616666,0.0006316987865,0.0031352251384615,0.007121048007899668,0.0018074541076923,0.0011892481615384,15.138333333333332,18.298062093098956,11.398833333333332,11.581,16.642307692307693,19.439100373096956,12.302307692307693,12.624615384615383
ECCC,1997,6,0.0020504536018831265,0.0031387170609079302,0.0008312506875568888,0.0013460156800156682,0.00244274762743447,0.007136691539489785,0.0010650933753764075,0.0015718960881462357,13.937456739637586,17.367719787597657,9.300255516899956,11.566905178493926,15.456419075207835,17.91021514110076,10.256080193152794,12.716143165001503
ECCC,1997,7,0.003556549589595867,0.003305776614434048,0.0018832957978055678,0.0018412709436133978,0.004395448088168708,0.003381410507921614,0.001573608043596734,0.0024410737446894128,12.882460727267796,16.474016784667967,9.557425784640841,10.472023627387154,14.80322265625,17.88274932078826,10.504387993445762,11.943416231595553
ECCC,1997,8,0.0024712637599355776,0.0062674557583333,0.00014270918897518574,0.0014553399824871807,0.0030867510986922683,0.0076186139076923,7.00728132955956e-05,0.0035412047036872166,12.472987308078341,16.42013680013021,8.340716389973958,10.439827582465277,14.05614230816181,17.660488688151037,9.665887044270834,12.41854526617588
ECCC,1997,9,0.004586200626617871,0.0062674557583333,0.0012508766971666,0.002566309270639372,0.005090430161041831,0.0076186139076923,0.0016890791230769,0.0034868007599372117,12.01555042860243,15.47806142171224,9.4455,10.347144351535372,13.92836648011819,16.983874777769437,10.813076923076922,12.228258588741985
ECCC,1997,10,0.0020283454779116057,0.002435620337250571,0.0012508766971666,0.0013247018583333,0.0023611402900985054,0.003926931780528248,0.0016890791230769,0.00144765,12.853589619954429,16.02768328857422,9.4455,10.045666666666667,14.735797882080078,17.595731498522635,10.813076923076922,11.807692307692308
ECCC,1997,11,0.0032858562583333,0.002694129898986238,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.0033479219900428483,0.0016890791230769,0.00144765,13.8135,17.291639465332032,9.4455,10.045666666666667,14.85,18.659694073016826,10.813076923076922,11.807692307692308
ECCC,1998,6,0.0026081850800962502,0.0016365488222675432,0.0012227691231160968,0.001651662454614664,0.004249955277508122,0.0019990281107612525,0.0018390044149282846,0.0017212898043140353,14.419536668565538,18.561326673719616,8.407910970052084,10.687098490397133,15.094719050480771,19.65345875275441,8.645260815742692,11.565748021052432
ECCC,1998,7,0.0020919955257451663,0.0019817605091151515,0.00023678038213037337,0.0006435729274289234,0.001784078350132273,0.003038143873165483,0.0006913993435286902,0.001247878526058167,14.729229587131078,18.088241034613713,8.63790231323242,11.63159256998698,15.345818747495994,18.9483686711238,8.934380954840247,11.803079477945964
ECCC,1998,8,0.0058194701233333,0.0029068947018016213,0.0010260271525905308,0.0010832446385913217,0.007325366551702796,0.0033256417677492516,0.0021524350341562866,0.0014312084074787784,15.18650693766276,17.667500840928817,10.815140652126736,11.815247599283854,15.576339369553788,18.704139998998397,10.692284311147837,11.746832040640022
ECCC,1998,9,0.0019305383622401208,0.0021018058953265343,0.0007986744046666,0.0008070978818361782,0.0023584094464086003,0.0033202808438844243,0.0010528142384615,0.0011663200021019811,14.848278652615019,18.021407538519963,10.257,11.58593524169922,15.496896229279349,18.859683157113885,10.077692307692306,11.997535243890223
ECCC,1998,10,0.0017065161654623775,0.001976537778922778,0.0007986744046666,0.004086210905,0.002366567335047728,0.0024124038687438577,0.0010528142384615,0.0026172478923076,15.80137478298611,19.14211205037435,10.257,10.506166666666669,16.55322817288912,19.891291347405847,10.077692307692306,11.228461538461538
ECCC,1998,11,0.0006552159478333,0.001994034547756558,0.0007986744046666,0.004086210905,0.0010809825923076,0.0053978180174256585,0.0010528142384615,0.0026172478923076,16.652166666666666,16.51203877766927,10.257,10.506166666666669,17.405384615384612,18.567760757055037,10.077692307692306,11.228461538461538
