model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
ECMWF,2007,11,0.0016880499116666,0.0008778743768268456,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.001109023491298109,0.0002709048523076,0.0038300106692307,15.801666666666668,16.469469482421875,7.1285,12.724166666666669,16.576923076923077,17.54837406018107,7.690769230769231,13.762307692307692
ECMWF,2008,4,0.0018181729866666,0.001806857285,0.0012769873228086698,0.0012690622672366062,0.0043168138307692,0.0030216869,0.0018273062425791648,0.0016572430289084293,15.189333333333334,21.07583333333333,10.139603901296422,12.494102340919385,15.590000000000002,22.074615384615388,10.464644734564434,13.306000400913202
ECMWF,2008,5,0.003740479575518222,0.001806857285,0.005345943710747019,0.000739459345347245,0.0046094383689965265,0.0030216869,0.0062102244392228554,0.001183338383561483,15.90763226052989,21.07583333333333,11.62786667445086,12.226720681895381,17.271621122328334,22.074615384615388,12.718887698578593,13.313803474145589
ECMWF,2008,6,0.0058481514325649155,0.0026314084185296307,0.00019770282891004435,0.001016445958744676,0.0024164650408278225,0.003329068939487706,9.461249637670926e-05,0.001695306246254436,15.170824020606885,18.62510800215127,9.603026618404664,11.808153217702674,15.968491668190847,19.927857972212063,10.464847742801526,12.908602294921875
ECMWF,2008,7,0.0026147600974902457,0.002026690842990501,0.0001880407442736697,0.0013791098406685971,0.001648378434375576,0.004312972577852351,4.24463485704889e-05,0.0028446291289764814,15.991794058537135,19.930516845703128,9.998426867498866,12.218031961192255,17.46519486341189,21.08395723783053,10.56337971460859,12.999635287383727
ECMWF,2008,8,0.0032770068696935458,0.002831537545599396,0.0011385740947030935,0.0008690419790068458,0.005944033538663762,0.003660761682906162,0.0006320771053822221,0.0014061698301860127,16.78946525065104,18.97939723448822,8.764298237233923,12.502704317396969,17.5571085013195,19.911959640860164,9.870954520439225,13.780586239613816
ECMWF,2008,9,0.0026319789207604177,0.001689000040922718,0.0004003411043333,0.0009027333338370204,0.0011184525874550022,0.001340996320467645,0.001266040576923,0.00100473268905544,15.307199993631112,18.759236791638354,9.571333333333332,11.051689421280571,16.688846570273306,19.99595861122361,9.669230769230769,12.389395000751199
ECMWF,2008,10,0.0018933531921853037,0.0015431659791700877,0.0004003411043333,0.0015765793416666,0.0024940019864779115,0.0013541402087494196,0.001266040576923,0.0020963382846153,14.433902778957203,20.21866381835938,9.571333333333332,11.581666666666669,15.4101372086643,21.353610558143032,9.669230769230769,12.436923076923078
ECMWF,2008,11,0.0018181729866666,0.0015563978882433165,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.0020997482285448964,0.001266040576923,0.0020963382846153,15.189333333333334,19.801427490234378,9.571333333333332,11.581666666666669,15.590000000000002,21.093661827674282,9.669230769230769,12.436923076923078
ECMWF,2009,4,0.0006349354686666,0.0024767139466666,0.001160270747233347,0.001677091995891391,0.001119026666923,0.0033488309999999,0.001848689758615415,0.005038842567630268,15.255666666666666,17.722166666666666,11.550170003255207,12.78357770748415,16.205384615384617,19.39923076923077,12.53433283879207,13.946965989332936
ECMWF,2009,5,0.0026244105174421635,0.0024767139466666,0.0022047948773678944,0.0016364692147761034,0.006652561735073901,0.0033488309999999,0.0002501048170756809,0.005234258003655128,16.748907389322916,17.722166666666666,11.432494222005205,13.156569091796877,17.83692852313702,19.39923076923077,12.498291579026443,14.329290208082933
ECMWF,2009,6,0.0026067012268328354,0.0019964341511065817,0.0010373608105395272,0.0041342256257568336,0.002414360684131857,0.0029629002555391307,0.0012700776765483912,0.003872346599358043,17.09171134440104,21.188046468098953,10.637332240007925,12.548309520776723,17.923323786808893,22.513000394381013,12.045636468077184,14.044439133864184
ECMWF,2009,7,0.0034625094681357397,0.0021105203316694452,0.003155020524809388,0.0006085072654005033,0.001783278967538242,0.0038662702362355543,0.0025810145041867934,0.0014666612892810665,16.709722819010416,19.490765104874317,11.589263020833332,12.964705078125,17.87965313251202,21.207713827177837,12.855377760667066,14.094213303786061
ECMWF,2009,8,0.0022970748223264427,0.001983458354424577,0.00021039739206386127,0.0012513375907164139,0.0035342001926969096,0.0030885118468911236,0.00011945237664224705,0.00223988646585174,15.966725858384283,21.18795491536458,9.672658295120016,12.055688476562501,17.60389629657452,22.56082143930289,10.260956549500941,14.08402043269231
ECMWF,2009,9,0.005938930811203133,0.0017977639803942235,0.0002366291751666,0.0012945975478034475,0.009854245800798493,0.0032692827269384978,5.455994784615384e-05,0.0016127089575908625,17.287603678385416,20.027164331408517,11.874333333333334,12.066901696246603,18.238448298527643,22.080718900240388,13.72153846153846,13.322182678426788
ECMWF,2009,10,0.0020036503653264744,0.0030982768370452865,0.0002366291751666,0.0012378007383333,0.0026920304891333104,0.002629034968765524,5.455994784615384e-05,0.0042377024846153,15.666937627377717,19.865801973646967,11.874333333333334,10.398666666666664,17.16959289754912,21.316839379147943,13.72153846153846,11.02846153846154
ECMWF,2009,11,0.0006349354686666,0.002119521846533721,0.0002366291751666,0.0012378007383333,0.001119026666923,0.003936719558698901,5.455994784615384e-05,0.0042377024846153,15.255666666666666,18.420298962579256,11.874333333333334,10.398666666666664,16.205384615384617,19.521280399182167,13.72153846153846,11.02846153846154
ECMWF,2010,4,0.0030543921433333,0.0019779961783333,0.001853288481976511,0.0011505259664562897,0.0014130517692307,0.0020053327384615,0.0016668822277472102,0.0026982688321436957,14.765666666666668,16.664666666666665,10.82848481728374,11.451892617045969,15.366153846153846,18.993076923076924,11.014477975902748,12.70710435337845
ECMWF,2010,5,0.0029555872047805722,0.0019779961783333,-5.2850488694809565e-05,0.002630689763549154,0.0028795498417606064,0.0020053327384615,-0.00015013659283151948,0.003460063453025142,14.084756694406702,16.664666666666665,10.35491745923913,12.001505487856656,15.43134914640599,18.993076923076924,10.649175980481814,13.006974101497178
ECMWF,2010,6,0.00369675567728262,0.001778875694531535,0.0006880972537195518,0.0012505484845682863,0.0022850077450979737,0.0026784009442408605,0.0011232214877128362,0.0011580993490585157,15.849416663128396,18.22618713555819,8.581499614328576,10.40173722330729,17.480168379461485,19.753175734708144,9.316206711989185,11.756342263110106
ECMWF,2010,7,0.0006256213959535046,0.0033646226122405814,0.00014131173891566247,0.0009098824932315889,0.0011063776995828116,0.0026621275553936124,3.7576345745724904e-05,0.001454332300349702,14.650029979761094,18.376474743829256,9.18052498018569,11.195734091938405,15.735934099178252,19.94873352663174,9.789598637711645,12.549519185860419
ECMWF,2010,8,0.002519699566217311,0.001211549769494527,0.0001315283317406173,0.0004348959438860377,0.0015542240225624357,0.0008830376531275364,-0.0001037031243543272,0.0014161767816124554,15.032847373188403,18.09536863819067,8.456799365942029,12.190859375,16.594700413324365,20.03483953673704,9.244308706430289,13.264382246648985
ECMWF,2010,9,0.00198116729537091,0.0008707096852028614,0.0001984192882499,0.0007029936577841317,0.004375100491802292,0.0019161857664196443,0.00051609281,0.0026421302591909815,13.083518183169158,18.116953853883604,8.587833333333332,10.463267475515172,14.715880898568143,19.78128992393264,9.016153846153848,11.715591726653953
ECMWF,2010,10,0.00047475009026643725,0.0007249418304561242,0.0001984192882499,0.00170069663,0.0009757344480685137,0.001586201015417831,0.00051609281,0.0049651711999999,15.160742980072463,18.19745682603034,8.587833333333332,11.706666666666669,15.74916280586983,19.106396092443564,9.016153846153848,12.576153846153847
ECMWF,2010,11,0.0030543921433333,0.00235709700335957,0.0001984192882499,0.00170069663,0.0014130517692307,0.0017330085017050764,0.00051609281,0.0049651711999999,14.765666666666668,17.891933303611868,8.587833333333332,11.706666666666669,15.366153846153846,19.579916045019857,9.016153846153848,12.576153846153847
ECMWF,2011,4,0.0017415658316666,0.0051281527016666,0.001015199371052226,0.0021464101366734678,0.0018252880076923,0.003937819376923,0.0012545974253999653,0.0034777800695030684,13.249,19.732000000000003,9.68622446076766,12.247729279891304,14.88846153846154,21.063846153846157,11.445731209337113,13.746094921711695
ECMWF,2011,5,0.0017299811417085392,0.0051281527016666,0.0006959948796642266,0.0008030253722019255,0.003542068568282777,0.003937819376923,0.002138898843486891,0.001572294104628107,16.001766672327896,19.732000000000003,10.223322782212408,12.368794723731884,17.42385017930863,21.063846153846157,10.265504215712532,13.32814176323422
ECMWF,2011,6,0.0019220338147068403,0.001852925320302673,0.0035140194980469094,0.0006344736954417916,0.002075243510678477,0.0036033291269685678,0.0027313159626101147,0.0011640739738532243,15.039389266304346,18.712214978204255,9.566143954512002,11.580349358157836,16.113951477254915,19.76052675177022,10.256955313283862,12.517518384034021
ECMWF,2011,7,0.000558146120405108,0.0016173607666747278,0.0004996746880611816,0.0011464137128786296,0.0013044220834044292,0.0017204745474201763,0.0015283348556205888,0.0012966114002370686,15.875034179687498,19.41350662010303,9.509475465636323,12.259908447265625,17.173318695782815,20.14465414091895,10.084996439956104,13.034771116122753
ECMWF,2011,8,0.0005006377969313859,0.0016603611237306643,0.0012692972682477838,0.0006523282166115522,0.0008208345620876157,0.0020257213719306177,0.0017247833140852512,0.0011091517888952196,15.278666567595108,19.208395705955617,8.59828223363904,10.457940613677538,16.576298252475702,20.38791059717287,9.475418897137596,11.584322542426577
ECMWF,2011,9,0.001887526466348178,0.0020478733487082523,0.0009813196851666,0.00030810053310716926,0.0022479557125546397,0.002201987641135346,0.0006390027223076,0.0009922650715355119,14.889544175300044,19.181660980666894,8.731833333333332,12.919489731940674,15.952875956149406,19.968915709428558,8.911538461538461,14.064109315393761
ECMWF,2011,10,0.0018374311243836558,0.002167631904595262,0.0009813196851666,0.0014711385066666,0.00178606821087589,0.001906167868310207,0.0006390027223076,0.000762641396923,14.426576309867526,18.79209891587409,8.731833333333332,12.47,15.908932501241116,20.059410584108484,8.911538461538461,13.84769230769231
ECMWF,2011,11,0.0017415658316666,0.004352362661330935,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.007192631001889814,0.0006390027223076,0.000762641396923,13.249,18.656658985082654,8.731833333333332,12.47,14.88846153846154,19.626976775612725,8.911538461538461,13.84769230769231
ECMWF,2012,4,0.0019314478133333,0.0030088431283333,0.005207815009821797,0.004221596845097314,0.0092191375,0.0039574886153846,0.002444212352798113,0.003972330791653448,15.032166666666663,19.0885,11.108565224467844,11.879361020295514,15.88,19.914615384615384,12.062061008210964,13.056248366952339
ECMWF,2012,5,0.0034616551781015475,0.0030088431283333,0.0021658100647828004,0.0014444715689349253,0.007277701896191601,0.0039574886153846,0.0012339812039148656,0.0013911451527524334,15.090065415534418,19.0885,11.091268204398776,11.176851672186368,16.30928983656459,19.914615384615384,12.05671741090092,12.5982364514201
ECMWF,2012,6,0.004597610139181208,0.0021852472684550164,0.0002416635696572487,0.001622098615469289,0.00492551212535171,0.004102286383137137,0.000173980891364546,0.001612163667621485,13.915233122452445,17.1477002306952,8.740777212834011,11.420277732959692,15.195155613111414,18.82836946723453,9.374746791877877,11.990983711166127
ECMWF,2012,7,0.003893003046568144,0.0030976183551307272,0.0021691478087937175,0.0007295132637068697,0.004173889858811826,0.004101265566303639,0.002347178608508428,0.0011995823483661333,15.218197502689085,18.413501946048456,9.307847535948822,11.062504005321557,16.606035703320966,19.424646828948056,10.201752447938443,12.313519952576296
ECMWF,2012,8,0.003118514147049807,0.0062983160881768625,0.0017782279453038203,0.0013485127481939279,0.004419510646367819,0.003253614379699255,0.002120954061564831,0.002099850244198385,15.002405202672103,18.599177348703577,9.454551110309104,12.785127469712412,16.098135410678825,19.750832719579588,10.230034216431072,13.42409012708377
ECMWF,2012,9,0.001946275572429409,0.003443308283945204,0.00310846067,0.004473088703619746,0.0023244177747144307,0.00524499722328938,0.0060142819153846,0.005488931183479877,13.91157757302989,16.396618036684785,9.865166666666664,13.101912109375,15.030395217946541,17.59536051568379,10.594615384615384,14.045415696364184
ECMWF,2012,10,0.0029343289651545517,0.0021224579800207402,0.00310846067,0.0008228101465,0.003143853510961549,0.004011906482742895,0.0060142819153846,0.0013713429,14.79416515936368,17.97187621008832,9.865166666666664,12.1925,15.191124639096467,18.793924503390212,10.594615384615384,13.010769230769233
ECMWF,2012,11,0.0019314478133333,0.0029693729897623576,0.00310846067,0.0008228101465,0.0092191375,0.004122489007632366,0.0060142819153846,0.0013713429,15.032166666666663,18.565724775673687,9.865166666666664,12.1925,15.88,19.863803543550116,10.594615384615384,13.010769230769233
ECMWF,2013,4,0.0025216028566666,0.0016828419733333,0.0012491174528025293,0.0009084970480622181,0.0018435327846153,0.003986189576923,0.001698519696248754,0.001304736925749536,15.054833333333333,18.36383333333333,11.487801605666892,11.896444902060686,16.80923076923077,19.734615384615385,10.835142544647521,12.808261437049282
ECMWF,2013,5,0.0019109396211210846,0.0016828419733333,0.0032578839094020854,0.0005996321092586812,0.0009987382049254556,0.003986189576923,0.0017196540297000538,0.0008547527223436698,15.285097305961276,18.36383333333333,11.047674695001133,11.188499317113903,16.589781081796094,19.734615384615385,11.979861248105665,12.610779159698996
ECMWF,2013,6,0.0008118362774201984,0.0020030126152749575,0.0012639067594335093,0.00165220529872145,0.0016912444149126246,0.0020577554017482606,0.001942955247992997,0.003860398995304909,14.186295413694522,19.445105500594426,10.87198879076087,12.766438770238908,15.382073774561038,20.38825857513326,11.540864808966083,13.794403643655937
ECMWF,2013,7,0.001714655873309545,0.002865899098128647,0.0012654670117655576,0.002115677478845881,0.002623894485959138,0.004088638309660736,0.00045759765189637284,0.00430276872904131,15.288481286090354,18.65179538892663,10.814592684980752,12.791761725826541,16.339496662050585,19.798153337459503,10.752648199075043,13.430416553714203
ECMWF,2013,8,0.0033393212347102063,0.003024545747253266,0.0004406336923071677,0.0018093374451349383,0.0031798130534445596,0.0033503411281683246,0.0002779616070606788,0.002845186324993807,13.954247855808422,17.447769743546196,9.186687613224636,11.947714015794837,15.445274552055029,18.824832081874476,9.899443677819292,13.001918798338211
ECMWF,2013,9,0.003246721516004323,0.002877509684279594,0.0005198100125,0.0014741740868381096,0.004531258085851812,0.002598056702747049,0.000183684806923,0.001857820137385239,14.868283065132472,18.79750522602468,8.783666666666667,12.16363238790761,16.537976972394965,20.39482250813258,9.708461538461538,13.318684959794366
ECMWF,2013,10,0.0018334645122621597,0.003388877034415998,0.0005198100125,0.0025751685716666,0.001980000378443488,0.0020686689960116977,0.000183684806923,0.0016268073999999,15.264588676120923,18.686619880123413,8.783666666666667,10.296,16.892474083533656,20.162287577243152,9.708461538461538,11.799230769230768
