model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
METFR,2003,11,-0.8406020012520371,1.1111788523872166,1.1855485993529347,0.31452063946190084,-0.8411296197594234,1.0507825536526252,1.1932236161932386,0.5357286339449223,-0.7667380792801753,0.9213017750705621,1.2118925779988226,-0.2959566821236983,-0.6827086021153194,1.0344439087140982,1.2067675158112985,-0.17639375501192373,-0.822345590398659,0.9365457393969336,1.31466055163857,0.3656509590902559,-0.7658489181857665,1.0310009906386948,1.1246515404336235,-0.13310531519363047,-1.5043412445009874,0.319580481350988,0.954709924045396,0.3656509590902559,0.4415785223697948,-0.3322726413503998,0.7941525583072254,-1.8012205840572582,-0.11452268617984045,-0.5636177713415937,1.0439080188495196,-0.307722389043994,-0.26808385080758146,-0.35809360165387843,0.21740115495132112,-1.5157166101252553,-0.25363950612167074,-0.6529487899431704,-0.14535197241592793,-1.1265580623929854,-0.3933063666069403,-1.1227806752262328,-0.2434838174078798,-1.7642897674658513,-0.033315227256923735,-0.4968581156133411,0.37724041541455905,-0.7460474651201224,1.6408699360515766,-0.923815725226165,-0.3129397695919988,-1.7642897674658513
METFR,2004,9,-0.35947632308750094,1.1893211710519485,-1.2328393943458056,0.0925235590202636,-0.240023634576435,0.8366359633691668,-0.7295085662478219,0.046872493730931164,-0.15244963858020288,1.76092990934785,-0.77709801684117,0.7083528816736655,-0.0889154512162079,1.403978284794059,-0.8193630618589484,0.5275189577191491,-0.02758453421833597,0.9574149782318133,-1.1628501093802937,0.013112416865427067,-0.18979835571472206,1.421967281787712,0.07039504965153452,-0.15294386630727155,0.004480629034556202,0.9574149782318133,-1.1628501093802937,0.013112416865427067,0.5170942038370641,1.0639693023223853,0.11371081258906081,-0.1137795479550629,0.7144198470273718,0.5998502186834719,-1.0665594105384464,0.2588329560700467,0.6797525382470385,1.272195424346323,0.0903004501548937,-0.7482710235559286,0.5916499928859387,0.9872354382310699,-0.3281845612505494,-0.6893064153304311,0.2973710227802629,0.824082277729567,-0.2634195590838146,-0.02036990050276929,0.5008600411976883,-1.198625484495432,-1.5949538438228414,0.6971471870306175,-0.24182070158375937,0.824082277729567,-0.2634195590838146,-0.02036990050276929
METFR,2004,10,-0.35947632308750094,0.5726125408699603,0.552112074242156,0.8794093762759781,-0.240023634576435,0.5306820640532558,0.2822452860381447,0.8730283988398588,-0.15244963858020288,0.592031134464619,0.8804857184040058,1.2870033348936958,-0.0889154512162079,0.5287896937611212,0.7607877081075435,1.0247389058890164,-0.02758453421833597,0.5847044157741668,0.47791066118347053,0.720606761585869,-0.18979835571472206,0.5297633237757546,-0.3999178505273714,-0.4032192299147319,0.004480629034556202,1.9853160308859976,0.47791066118347053,0.720606761585869,0.5170942038370641,0.3388021319421038,-0.10761749225556277,0.44245059718792357,0.7144198470273718,-0.1702333626564547,-0.10198383700384406,0.10533215977365226,0.6797525382470385,-0.5249503082441628,-0.2019608380950203,0.24344570318458164,0.5916499928859387,-0.22924438351018414,-0.34985722863196,0.1374532306494488,0.2973710227802629,-0.7988783995290024,-0.24225693674051446,0.4035205876011691,0.5008600411976883,-0.3055319861014325,0.5534404111201119,0.39061585876054056,-0.24182070158375937,-1.0269421851073866,-0.24225693674051446,0.4035205876011691
METFR,2004,11,-0.35947632308750094,0.5726125408699603,-0.7511353821862095,0.098062436923035,-0.240023634576435,0.5306820640532558,-0.5798847435821557,0.35686300519225594,-0.15244963858020288,0.592031134464619,-0.6127721563827372,-0.04905113447250021,-0.0889154512162079,0.5287896937611212,-0.7348929159693942,-0.16996824908204744,-0.02758453421833597,0.5847044157741668,-0.47927325007326277,0.008543442671485378,-0.18979835571472206,0.5297633237757546,-0.8180776296360427,0.8769590712238303,0.004480629034556202,1.9853160308859976,-0.0019408856201046797,0.008543442671485378,0.5170942038370641,0.3388021319421038,0.24810067600362254,0.5767112388045994,0.7144198470273718,-0.1702333626564547,0.2257363525857816,1.7240263625015955,0.6797525382470385,-0.5249503082441628,0.23433523358896408,0.1256583834779981,0.5916499928859387,-0.22924438351018414,0.28781389134972307,-0.05966087659890305,0.2973710227802629,-0.7988783995290024,-0.48258505635525206,0.5317906502156977,0.5008600411976883,-0.3055319861014325,0.37902531077412566,0.9001985369614803,-0.24182070158375937,-1.0269421851073866,-0.4146729124303254,0.5317906502156977
METFR,2005,9,-0.34931930662742433,-0.029367421898003614,-0.033511171087493206,0.5066470459639931,-0.3896486077557344,0.13858284543804758,0.5574990930385767,1.1716452431116122,-0.26868240307715363,-0.4060089680672917,-0.25316929194776966,0.3158171978035807,-0.14672028089342165,-0.45700010403531505,-0.2802351826022765,0.21752106219676764,-0.10824028510119157,-0.09043608443904667,-0.07689037445641671,0.4198723834631789,-0.1973189481832741,-0.589985357280432,-0.7220251904269531,-0.6516083195124719,0.44464399844310437,-0.09043608443904667,-0.07689037445641671,0.4198723834631789,0.17817610124487152,0.6933774303129467,1.0527046480530822,0.45232750326777305,0.22213673772048775,0.5681343587338711,-0.8992578910976324,-0.8194307407415304,0.14142046326871835,1.132519801201104,0.9957688344834645,1.0758200809656742,-0.004553869935694908,1.6151360497016631,0.6411387078226424,0.9041046496420883,0.11767135402713264,1.1416091247268498,0.7695469960048436,0.28721859931506183,-0.1188682471151249,0.3257181711334549,-0.11192435077991264,0.675440783275288,0.2784161300946913,1.1416091247268498,0.7695469960048436,0.28721859931506183
METFR,2005,10,-0.34931930662742433,-0.5134436947893712,-0.8456220722054156,0.017731692889872634,-0.3896486077557344,-0.5031298212789355,-0.150381450308335,0.5860322419366026,-0.26868240307715363,-0.33852263332424765,-1.2075647204642543,-0.6357949946948717,-0.14672028089342165,-0.13420758342412498,-0.9378670420720326,-0.1959226999506402,-0.10824028510119157,-0.11195740351746608,-0.6595744814466608,0.2403973796270021,-0.1973189481832741,-0.2189644512533554,-1.188564274400653,1.0339506606305178,0.44464399844310437,-2.437044081178368,-0.6595744814466608,0.2403973796270021,0.17817610124487152,0.7701060662135363,0.2319621081709912,-1.7571861871494079,0.22213673772048775,0.41389885986753944,0.14441835323804939,-1.6735722223071878,0.14142046326871835,0.18722427459074797,0.48165105904566924,-1.9039765630310013,-0.004553869935694908,-0.03984391008936821,0.6634740216955836,-2.1407269862129756,0.11767135402713264,-0.32525364038865856,0.39290028763156215,-2.1318521217777833,-0.1188682471151249,0.1786344535384444,0.04405801968099001,-2.3926158594003546,0.2784161300946913,0.8035721834044969,0.39290028763156215,-2.1318521217777833
METFR,2005,11,-0.34931930662742433,-0.5134436947893712,-0.3185254307139271,2.228672169222961,-0.3896486077557344,-0.5031298212789355,-0.6577397787095827,2.077256492890414,-0.26868240307715363,-0.33852263332424765,-0.5048868639712628,1.7140830060898609,-0.14672028089342165,-0.13420758342412498,-0.2636668653811562,1.833110152243258,-0.10824028510119157,-0.11195740351746608,-0.19617033299232403,2.2236948113077477,-0.1973189481832741,-0.2189644512533554,-0.18339577741143645,-0.21065827775655288,0.44464399844310437,-2.437044081178368,-2.2315538273106865,2.2236948113077477,0.17817610124487152,0.7701060662135363,-1.9463721713996334,-0.809725970708288,0.22213673772048775,0.41389885986753944,-1.4463422112494455,-1.153643914274377,0.14142046326871835,0.18722427459074797,-1.5016206990048915,-1.0223644978108224,-0.004553869935694908,-0.03984391008936821,-1.812677682792829,-1.128773204031198,0.11767135402713264,-0.32525364038865856,-0.9268621817292391,-1.0074854282380732,-0.1188682471151249,0.1786344535384444,-1.9873421162174139,0.14621845873791817,0.2784161300946913,0.8035721834044969,-0.36432198487739753,-1.0074854282380732
METFR,2006,9,-0.25501476392846345,-0.815690715004255,-1.4632237629208726,-1.5081066526130358,-0.2543041432254007,-0.05741611450065069,-0.762244991847631,-1.5008229358916017,-0.17893148548275578,-1.2824310929851621,-1.6248740708325757,-1.90087567845728,-0.15486148425079344,-0.8970312328103579,-1.4421923611347793,-2.0106713737781527,-0.25522707183569326,-0.5684326673931154,-1.2895102152241682,-1.5245588200780658,-0.19430727205875256,0.7700312710372599,0.4362758530879184,-0.13863317193170355,-0.743775433534868,-0.5684326673931154,-1.2895102152241682,-1.5245588200780658,-0.7498943668159689,0.13511827906312043,-1.8010721269546817,0.5038270413702931,-0.9328901488688998,-0.8021958342747424,-0.7022687354513965,-0.22923418180416974,-0.8532769835862616,0.41121474012341974,-1.342617892356152,0.2946166013910751,-0.7275925361446386,0.14647560936285287,-0.8418704381012259,0.086526847041932,-1.0555046804422525,-0.11128159802769134,-1.3715643760875216,0.36870959438907036,-0.6035712277796549,-1.505697990761242,0.2151960369469131,0.1798595164298572,-0.4954764913370245,-0.11128159802769134,-1.3715643760875216,0.36870959438907036
METFR,2006,10,-0.25501476392846345,0.8558199618630877,-0.21925580896740296,-0.1477629085887013,-0.2543041432254007,0.9259008373590629,1.0814494928793543,0.18881652480012112,-0.17893148548275578,0.953624549488855,-0.48170609765052097,-0.30819262532807074,-0.15486148425079344,0.9665295869418457,-0.33282023176474085,0.06971818899138324,-0.25522707183569326,1.097300624092917,-0.12340076750569501,0.08927637757788441,-0.19430727205875256,0.9466932696386234,1.3609548199196662,1.0322306399553922,-0.743775433534868,0.3628699561394324,-0.12340076750569501,0.08927637757788441,-0.7498943668159689,-0.5141254624684232,-0.8593502948209719,1.3867478910003728,-0.9328901488688998,-0.38839760433872256,-1.1789763886711297,1.7429717490188732,-0.8532769835862616,-0.528334876251765,-0.708579401624396,0.8016712558535509,-0.7275925361446386,-0.7419004816140011,-0.5884260711316076,0.40316042507273014,-1.0555046804422525,-0.8035398834125898,-0.7822490614468259,1.1963506784940663,-0.6035712277796549,-0.7848040383669187,-0.2685412080742272,1.0038132269427902,-0.4954764913370245,-1.165144701116714,-0.7822490614468259,1.1963506784940663
METFR,2006,11,-0.25501476392846345,0.8558199618630877,0.7171896471918293,-0.15343473537375865,-0.2543041432254007,0.9259008373590629,0.5631053242087578,-0.3357151451588523,-0.17893148548275578,0.953624549488855,0.6951251967550017,-0.2575256911262508,-0.15486148425079344,0.9665295869418457,0.9075307866879861,-0.13182402280004632,-0.25522707183569326,1.097300624092917,1.0516727735085503,-0.06894823212839914,-0.19430727205875256,0.9466932696386234,1.033269598091562,-0.35750540920051055,-0.743775433534868,0.3628699561394324,1.8029683040338647,-0.06894823212839914,-0.7498943668159689,-0.5141254624684232,1.1630621987490257,-0.9464543171265547,-0.9328901488688998,-0.38839760433872256,1.680557388226631,0.32522651055185986,-0.8532769835862616,-0.528334876251765,2.236144764668896,-0.9320723130873753,-0.7275925361446386,-0.7419004816140011,2.3738770324038527,-0.6452863757309216,-1.0555046804422525,-0.8035398834125898,1.713834951500732,-0.8446288595995652,-0.6035712277796549,-0.7848040383669187,0.9779430052975171,0.710669146921193,-0.4954764913370245,-1.165144701116714,0.3588563017881585,-0.8446288595995652
METFR,2007,9,-2.809328134110675,1.5837222186977549,1.3844728485026403,0.4560290544048608,-2.641043587469301,1.1699587072421547,0.9192870327031412,0.23638882951246673,-2.8312085699420257,0.7094387477157895,0.7772998510520128,-0.3309883624244637,-2.9091602709652853,1.2155501992744397,1.283764081623814,0.15342061226789883,-2.415974328555705,1.811349267774927,1.6670855721378826,0.6971844120794048,-3.0276577332618637,1.3448466554996177,0.3493516329402223,0.19846925809829843,-2.282377250564236,1.811349267774927,1.6670855721378826,0.6971844120794048,-0.6901021432360394,-0.7507398479200763,-1.9265136619184093,-1.335914583842,-0.7820436369341122,-1.0562301862075503,-1.1466065619196395,-0.552732316124222,-0.6894955992136839,-0.7250395105027223,-1.7182380808527784,-1.393515033765737,-0.6644257499485736,-0.6465029625416444,-1.8605859242744696,-1.6055285682520233,-0.9335980691393548,-0.690652397197231,-2.1444329736957592,-1.567095990316361,-0.67675523903445,-0.5298397102442118,-0.013360239600777337,-0.41360031620449883,-0.7375245150587814,-0.690652397197231,-2.1444329736957592,-1.567095990316361
METFR,2007,10,-2.809328134110675,1.1283797351786187,-0.15220494322832276,-0.9229574226008436,-2.641043587469301,1.616283607862687,-0.7844042859252983,-1.194250043389846,-2.8312085699420257,1.4873858315432056,-0.05169230456284082,-0.6557203210630855,-2.9091602709652853,1.2848800468972401,-0.425674526928151,-0.3680564920485578,-2.415974328555705,1.6637567313778712,-0.4244984958517213,-0.6702729042681003,-3.0276577332618637,1.2358708944982235,0.070302552135375,-0.14451583838244553,-2.282377250564236,1.2027030240885355,-0.4244984958517213,-0.6702729042681003,-0.6901021432360394,3.940149231770803,0.3347000386835122,0.34358620715122357,-0.7820436369341122,3.17043551910215,1.6578112440683628,-0.8006414318635008,-0.6894955992136839,1.9965301948894905,-0.05143178998597468,0.3008601588829235,-0.6644257499485736,2.1545637492261527,0.07070950288591311,-0.31767096094174174,-0.9335980691393548,1.5745080839547472,0.4685379575733655,-0.16786345660859406,-0.67675523903445,1.9715206958594824,0.5576654902603708,-1.3936613936634756,-0.7375245150587814,1.8711887290313054,0.4685379575733655,-0.16786345660859406
METFR,2007,11,-2.809328134110675,1.1283797351786187,0.9000270057272798,-0.6912898027370209,-2.641043587469301,1.616283607862687,1.1274998562491203,-0.44083610464638867,-2.8312085699420257,1.4873858315432056,1.0940009848181462,-0.8060901916643491,-2.9091602709652853,1.2848800468972401,0.9689999992715153,-0.2329271438982718,-2.415974328555705,1.6637567313778712,0.7577077502840944,-0.2895062390398154,-3.0276577332618637,1.2358708944982235,0.8441517626498195,-0.6315913628537609,-2.282377250564236,1.2027030240885355,0.7360575573335862,-0.2895062390398154,-0.6901021432360394,3.940149231770803,-0.44644935148018045,-0.26096928251843726,-0.7820436369341122,3.17043551910215,-0.7241814742602839,-1.1231877172897653,-0.6894955992136839,1.9965301948894905,0.19278967226037388,-0.6439462760079181,-0.6644257499485736,2.1545637492261527,0.2980781531389731,-1.5601000892301176,-0.9335980691393548,1.5745080839547472,0.968902415354888,-1.0175521964291332,-0.67675523903445,1.9715206958594824,0.23514195090371348,-0.30931639451392967,-0.7375245150587814,1.8711887290313054,-0.11715577578809812,-1.0175521964291332
METFR,2008,9,0.07080079670331264,1.3942695178830082,-0.11354073719891064,1.6285384608217062,-0.06143695518757932,1.4553788093542768,0.2847756541441446,1.222677447389647,-0.23808497910493506,1.0241836921945726,-0.6188720798744847,1.7020247267380968,-0.346934492144829,1.062243696228206,-0.30765127754414645,1.3649437239325464,-0.5899925918937086,1.3287292268347146,0.06923781663463695,1.3657166923295732,-0.17349304614496636,1.3888602795214153,0.5430832133223527,1.5119569004648772,0.039798068485200004,1.3287292268347146,0.06923781663463695,1.3657166923295732,-0.7011330846877535,-0.7499018381962238,-2.098567205968327,-0.10541888497414896,-0.8479383233677702,-0.3187525902413931,-1.7054127376212875,0.9414978266948213,-0.6775887266081452,-0.8606971134113698,-1.8169468503296669,0.27043515371855176,-0.4393514821048373,-0.7533684474817754,-1.7997608703382957,1.4539102475972505,-0.17278562174017825,-0.6656528270269293,-2.1723039393795616,0.7997128627603696,-0.46876088513443764,0.1002740376161655,-0.337002338902879,-1.2783442909680778,-0.5751694952196882,-0.6656528270269293,-2.1723039393795616,0.7997128627603696
METFR,2008,10,0.07080079670331264,0.09358426939420686,-1.0971012177538293,0.19048753825569553,-0.06143695518757932,0.1202049286364023,-0.8970992594206247,0.605354807000291,-0.23808497910493506,-0.021580705913683516,-1.1147963895419297,-0.2954513869022748,-0.346934492144829,-0.009387279708433534,-1.1606032652115412,-0.6702123846694531,-0.5899925918937086,-0.12622571847199177,-1.1122491119652225,-0.10548227656734814,-0.17349304614496636,0.07447992486813924,0.9252868618595842,1.259004948185053,0.039798068485200004,0.059188376614557094,-1.1122491119652225,-0.10548227656734814,-0.7011330846877535,-0.5472553131370043,0.11563871711044697,0.003976905620283194,-0.8479383233677702,-0.026124477124565396,-0.1937245863661447,-0.6653656242611158,-0.6775887266081452,-0.3453126012310558,0.16836052861335774,0.33105689740533584,-0.4393514821048373,-0.5537624812138072,0.06216075686617146,1.201247767688504,-0.17278562174017825,-0.025084399972265407,0.022921461611348032,0.7207042096556575,-0.46876088513443764,-0.5236395455324219,-0.7473393678589448,-1.4342626107359842,-0.5751694952196882,-0.8972483269165992,0.022921461611348032,0.7207042096556575
METFR,2008,11,0.07080079670331264,0.09358426939420686,0.7370130119714866,2.221558413202798,-0.06143695518757932,0.1202049286364023,0.5342519404409148,1.9939168088246326,-0.23808497910493506,-0.021580705913683516,0.3747427915055524,1.7399132840173703,-0.346934492144829,-0.009387279708433534,0.033989929719197384,1.9234962927735593,-0.5899925918937086,-0.12622571847199177,-0.22458575550536047,2.269746887887285,-0.17349304614496636,0.07447992486813924,0.3020597960524852,1.1067101429494135,0.039798068485200004,0.059188376614557094,0.15656838416550298,2.269746887887285,-0.7011330846877535,-0.5472553131370043,-0.9836265700419855,-1.117220991726754,-0.8479383233677702,-0.026124477124565396,-0.6143439117827421,-1.4737810770526947,-0.6775887266081452,-0.3453126012310558,-0.4865331657524453,-1.145550062977085,-0.4393514821048373,-0.5537624812138072,0.06384924097894731,-1.0091501010672324,-0.17278562174017825,-0.025084399972265407,0.30323221898495617,-1.1756063391077995,-0.46876088513443764,-0.5236395455324219,-0.6067108489969126,-0.31868683221822347,-0.5751694952196882,-0.8972483269165992,-0.4888507028850423,-1.1756063391077995
METFR,2009,9,2.3638110489904647,2.3827237183048355,2.0951502525208126,1.8616554936571,2.2840339111180836,1.9608159052246037,2.1879345028917108,1.3638544591140092,2.399259571087346,2.1048157019766767,1.4162696716964878,1.913660650960379,2.611354953310453,2.2301097555196856,1.4174982878782365,2.1641103621219577,3.152284486566069,2.319448420115647,1.9246293525597467,1.9281468170903493,2.645631914939896,0.8716708460928398,1.7173966982854392,1.1916888085573103,1.5049480031488187,2.319448420115647,1.9246293525597467,1.9281468170903493,-0.9704761205868224,-2.403696020930217,0.548266914581301,-0.3663253613285101,-0.9890328322952481,-1.1599055437746701,0.4608842205846588,0.017883403888086822,-0.9074443706162456,-2.6073549120001696,0.5116557350357825,-0.24500508749701125,-0.8344556680474324,-2.1957215682084303,0.12868953433826427,-1.0665007412504108,-1.106414133732686,-2.0880371172633634,0.2191753615500169,-1.0783452506788482,-0.827119774070791,1.6501919215257466,0.8204902207581583,0.9451104260233033,-1.0984602588621288,-2.0880371172633634,0.2191753615500169,-1.0783452506788482
