year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2006,ECCC,9,2802.152801978974,0.0575983895925021,0.14434979098497674,2.498658495721622,5.0315156620671395,-0.25513756129992804,0.3616461338812057,0.5952864637590393,-0.1593847787258953,0.24093239171497358,-0.3686324003605044
2006,ECCC,10,2802.152801978974,0.0575983895925021,0.19329818109171096,0.6209477164921857,0.35036894669970864,-0.3505951900888993,0.35097619898428106,-0.4027801656188663,-0.2816089155925115,-1.5151583367060821,1.1673390040800913
2006,ECCC,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.48795293544835266,-0.20044983543527214,-0.9067077509067887,-0.37215426685975395,0.34578909158830734,-0.2816089155925115,-1.5328875949848717,-0.8780902465959944
2007,ECCC,9,2964.9821230781013,0.0901024788182954,-0.06641431438027665,-0.8233066711898213,-0.8167756587452628,0.08274331127385831,0.44942241110127384,0.7824431431773657,0.07709604117670053,-0.8287221073967878,-0.44172375729522856
2007,ECCC,10,2964.9821230781013,0.0901024788182954,0.051611485627996695,-0.5290855363332253,-0.2549077927441157,1.161211515041384,0.6934047323875264,0.23885540152681764,0.7358328556136267,-0.05620310793426572,-0.7992093614113494
2007,ECCC,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.23649291195138958,0.11072274750019748,0.9383764775766643,0.6753167121277875,1.095267103460839,0.7358328556136267,1.2662159977245344,-0.8103359008758304
2008,ECCC,9,2024.453890851962,-0.2906591931618024,-2.528825678013177,-0.5653118906413318,-0.16650526831780432,-0.19685783241081004,0.015675367581636512,-0.3274620616417184,-0.3667608745809844,-0.43226358378986424,-0.23877102094361147
2008,ECCC,10,2024.453890851962,-0.2906591931618024,-0.7431275278456888,-0.5210862614710826,-0.44056165209779236,-0.7955860357936303,-1.5607186135626914,-0.5453395668074599,-0.6415970205877183,0.38626080132449486,1.1990923659307993
2008,ECCC,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.3664033179944218,-0.13108616888944663,-2.0382923078492508,-2.8450394877337377,-1.3669543532384472,-0.6415970205877183,-0.5457123900637905,1.6157650504174232
2009,ECCC,9,2970.2970292832338,0.0808897038617558,0.7347761792663144,0.02066722818938751,0.19188456425828962,0.6916071872159719,0.2782731682581532,0.5181497226056501,-0.014957266818346703,2.4886216235300576,-0.4278728034669655
2009,ECCC,10,2970.2970292832338,0.0808897038617558,-0.23069250026023683,0.8735504674720332,0.6995785787147026,-0.20007036670848632,0.5308568835653895,0.4131475705383228,1.6805210396152932,-0.6588203414277981,-0.829250919122427
2009,ECCC,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,-0.793175089332989,-0.7681355707886631,0.011281509628791894,0.004076388548810625,-0.08251907656752698,1.6805210396152932,0.2984375023917234,2.173333441686232
2010,ECCC,9,3933.646838880765,0.395993458774148,1.175398737400191,1.7701596389713912,1.381399175977222,-7.386795631135269,-1.5325948754164516,-1.427999909076912,-0.561568646181544,0.5934529451262404,0.28790799110884474
2010,ECCC,10,3933.646838880765,0.395993458774148,-0.5221074038603805,1.355106134841133,1.27620325278412,-0.2626818399364569,0.02181089388740904,-0.12338281937107462,7.542780198379432,-0.46844696199733815,-0.729025369987992
2010,ECCC,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.49898912744250906,-0.3930702042223298,0.2362073965018195,-0.08509625336709221,0.48881898169559573,7.542780198379432,2.3370221618687843,-0.8857302261504352
2011,ECCC,9,3647.926665981048,0.1954531458213887,0.0604339720555481,1.6185246156442041,1.2036228441686363,-0.2988509090454241,-0.5119708829918198,-0.45641923127496614,-0.3220615417440106,-0.018138642817956307,-0.25206728739405043
2011,ECCC,10,3647.926665981048,0.1954531458213887,1.0144239159232926,0.819300152070746,0.6079743502057094,-3.5205787862843057,-0.3640527689507668,-0.6079603856457952,0.2016136427713641,1.106912381574743,0.11823103492440958
2011,ECCC,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.48744660377658267,-0.20600104430399846,-0.7985462164920744,0.4381287780125346,0.7946044193266203,0.2016136427713641,-0.4386422002424593,-0.8173924388251351
2012,ECCC,9,2958.105831211545,-0.0776281120723763,-0.3263226209753559,-0.6835788576754842,-0.7536592948925616,0.3775483245042214,0.36947185348347905,0.44929766344281813,0.8450636087972518,-0.9147444403350103,-0.4029681991853992
2012,ECCC,10,2958.105831211545,-0.0776281120723763,-0.44741874484856675,-0.6277643523472081,-0.8062197478391016,0.6070381908552972,0.6078614562762907,0.35798262290407445,-0.3925187017445242,-0.2080546506182995,-0.8335474709313259
2012,ECCC,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5607841812665052,-0.7520949582821526,-0.4055339964180477,0.28592177536391,-0.6647831516092606,-0.3925187017445242,0.6759740386534989,0.2423225082910097
2013,ECCC,9,2707.197486937163,-0.1611192435848817,-1.7369845719449741,-0.6830034896580065,-0.4316386135104599,-0.4995807110466997,0.3424577665169002,-1.3622543285262192,-0.2908638788402143,-2.0844091357133974,14.219358737503038
2013,ECCC,10,2707.197486937163,-0.1611192435848817,-0.11083049497797795,-0.7676166288839891,-0.8702738158546015,0.2644575573383272,-0.19701797637405952,-0.3607862842172665,-0.5336313087167431,-1.2125776210120605,-0.3983731878011448
2013,ECCC,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.057761131960752145,-0.2083895932642031,0.26515875355977403,-0.6111933080969888,-1.166218304709274,-0.5336313087167431,-1.322757576075895,0.05857788638241733
2014,ECCC,9,2892.8454356606403,-0.0935090762133243,0.35729403824628114,1.8230904042324767,1.236026206898212,0.4640302359560933,0.24522944348100012,-0.5542041094949373,9.78251805372842,0.13537478704596184,-0.3270440135458429
2014,ECCC,10,2892.8454356606403,-0.0935090762133243,-7.010831293280703,0.741689232536159,1.608391376957369,-2.1855125006600087,-4.91324014010683,-1.223334831248497,-0.500335100763234,-2.527585986958903,0.750500853771224
2014,ECCC,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.5605377489615347,-0.6030757227262573,-0.4141168439242856,0.2028589051353961,0.07409924091514594,-0.500335100763234,1.5268317288896156,0.4954970849764219
2015,ECCC,9,3101.367971827829,-0.0324093531892292,-2.4552730449285525,-0.8829426715676274,-0.7915524038625639,0.6923058766688197,0.04759198590459985,-1.397066846775346,-0.4598471978624861,-2.923331798059556,0.3960224339609576
2015,ECCC,10,3101.367971827829,-0.0324093531892292,0.5356263439311816,-0.02037970037943736,-0.39829659482997315,-2.1154371240429737,-2.393339845129242,-5.913692169335329,-0.3569490759502374,1.0456794443648885,2.58287197778301
2015,ECCC,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.15071004162790264,-0.43119872420106664,0.11487134082902388,0.2416982864817537,0.5212254947899065,-0.3569490759502374,2.148457840800437,-0.8501327886387939
2016,ECCC,9,3477.431893841902,0.0660093515389699,0.5843285192495902,-0.6965736452644523,-0.15004240425436022,0.4094516058453967,0.37735662925501295,0.7262667675631074,-0.5589068961743622,0.8965177817053773,-0.2398726179386211
2016,ECCC,10,3477.431893841902,0.0660093515389699,0.5727631752208558,-0.629299499716057,-0.7390742169674202,-0.0015555919449173313,0.4829075300842762,0.085896279475272,-0.4375762119376423,0.7701069641843876,0.08386067585112895
2016,ECCC,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.37647512300788327,-0.009851098727296165,-0.2251834884733208,-2.307155623058358,-1.353254594558458,-0.4375762119376423,-0.1590235866554493,2.15997935160553
1993,ECMWF,9,2037.439151033997,-0.0461708621216909,-1.272569124135578,0.03636235955522044,-0.24100159192068168,-1.4373459060562255,0.620336607357044,0.4369389532331642,-0.3738971171727887,-0.4322750583273884,0.19091390078713463
1993,ECMWF,10,2037.439151033997,-0.0461708621216909,0.2622238395539501,-0.7527533854276591,-0.7872216248650131,-0.03341290332820015,0.5265522433865183,0.10947273614828262,-0.5040017024172249,0.5663265473095002,-0.8203463719910161
1993,ECMWF,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.972675070141785,-0.9994981478404521,-0.22537619554442975,-0.08030439097776909,0.35507346284462865,-0.5040017024172249,-0.8345273364606391,-0.8911557344484551
1994,ECMWF,9,2185.741997507356,0.018137739947107,-0.10122546588887775,2.629906985076721,1.7249432154676065,-3.8521563230078586,0.6258047466145984,0.561163587628326,0.055754444402776035,-0.46594251880229154,-0.4348831287859804
1994,ECMWF,10,2185.741997507356,0.018137739947107,-0.1424933753281752,2.7460733269473345,2.609997075738629,-2.5285443474313896,-0.7736445320618698,0.25032424633969436,-0.5151841819496545,-0.03253562777976787,-0.14636660238478272
1994,ECMWF,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.3589541474219909,0.036102732553043464,-1.0320474094864185,-0.30973574828449973,-0.57171176894642,-0.5151841819496545,-0.7365476252513777,0.48125606777715063
1995,ECMWF,9,1946.759707253285,-0.1022646938567331,-0.046532931146660225,-0.6922415089970697,-0.2133590354071029,0.4254058239447933,-0.08565093505320952,0.4366951727669602,-0.4994761230611068,-0.8099791134637754,-0.3587908652934015
1995,ECMWF,10,1946.759707253285,-0.1022646938567331,0.2633132689376643,-0.7361170484603404,-0.7905441098255167,-0.14978113427263787,0.4686894141144779,-0.6433306242036757,-0.2192486650489319,0.04970575579104987,0.4390235396187227
1995,ECMWF,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,0.6089171557175573,0.04015151401779659,1.227667559797379,0.39129960823809495,0.9796845021231124,-0.2192486650489319,0.3924973395335989,2.5267335669990714
1996,ECMWF,9,2260.47032027338,0.0409677436828619,-1.270508941517771,-0.7996156687082859,-0.8828583858424726,-0.05296886776762219,0.5163357577114716,0.5921574311298284,-0.4358886390070696,-2.2305957933806413,-0.5158327704026081
1996,ECMWF,10,2260.47032027338,0.0409677436828619,-0.4662559614675587,-0.543304994364398,-0.1706996075105812,-0.4000063962589844,-0.0648915738341134,-0.19313168061911232,-0.2548149533584984,-0.6605420883045859,0.16404467394035585
1996,ECMWF,11,2260.47032027338,0.0409677436828619,0.0020812526940399,2.1350852022889013,0.9422905851152501,0.21928918184504026,-0.16815360247934763,-0.6153979076884022,-0.2548149533584984,-0.2573578939499356,0.2594364842145561
1997,ECMWF,9,2623.2529203255017,0.1759128118634677,0.010450780898835122,0.027893876432199965,-0.4310060492492352,0.8481077549476943,-7.769505472236665,-2.714874270166035,-0.6528421959073506,0.32393770295500335,0.5542463224484432
1997,ECMWF,10,2623.2529203255017,0.1759128118634677,0.273004515940662,1.620493960577202,2.7072396170149156,2.0093961517915697,-4.89071852286977,-2.8100798818836443,-0.4409148741206526,0.6639685283322805,1.7910941249394463
1997,ECMWF,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,2.4225619518652226,1.2394174793314472,-0.4115214947708834,1.3527151227280296,-0.22765578938358444,-0.4409148741206526,-0.1872729257082528,0.45577419070593606
1998,ECMWF,9,2304.962651203633,-0.0069315508171687,0.6836695802396493,-0.2883468033462118,-0.10075713178431712,1.409869263559214,-0.11762186492147197,0.6687500075793852,-0.2579689184965224,0.1387817962835313,-0.5262909157384472
1998,ECMWF,10,2304.962651203633,-0.0069315508171687,0.9311244935446427,-0.5573781411772922,-0.7562519731960964,0.4133740287097761,0.2850091785189415,0.18756116993736077,-0.5361534570880869,0.34113853963933827,-0.854596407803414
1998,ECMWF,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.45711679829247637,-0.005267715125642098,-0.9700168572113542,-0.12650075596466717,0.2114477547660856,-0.5361534570880869,-1.2355271055703665,-0.8972450633369448
1999,ECMWF,9,2505.6008274599226,0.0603710133986302,0.02371275887748895,0.5499339094523259,0.4891942437674243,0.006249072741013323,0.8527467497389686,0.6979288451000835,1.0315152910432985,-0.188636001320011,-0.5165645287908367
1999,ECMWF,10,2505.6008274599226,0.0603710133986302,-1.379857809472795,-0.6600375598504329,-0.7904296731264022,0.16033009360137243,0.5607793248276749,0.4773474265854686,0.9231740065533972,-0.2309109047801028,-0.7107772354622498
1999,ECMWF,11,2505.6008274599226,0.0603710133986302,0.598296233990747,1.8706043486144235,2.6246903598910243,-0.10119730415761216,1.949302043962964,0.2100275846226736,0.9231740065533972,0.198084842739793,1.6568105332137093
2000,ECMWF,9,2551.682570811968,0.0453192686395238,-0.7609014775748212,-0.7002509114252409,-0.40346706521793996,0.6729437360361256,0.5611456055304374,0.6978326253267463,-0.42380125045667266,0.27157044869087393,-0.5266180207017268
2000,ECMWF,10,2551.682570811968,0.0453192686395238,1.6449393269351575,-0.6549870295906133,-0.7720070111052914,-0.4542010280188329,0.5177571618676973,-0.0005959244548004288,-0.5292592793592488,2.3724380028823053,-0.7733772927340761
2000,ECMWF,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,2.192972905177432,2.291340806125084,-1.030037409193102,-1.6981403696882669,-0.0880179469352118,-0.5292592793592488,-0.275610995791777,-0.7550799458220356
2001,ECMWF,9,2275.107945586972,-0.0832118001855024,-0.023140365977759383,1.9548203045287909,1.2302239883723287,0.1292005049666484,0.6145656121161791,0.5884944607354655,-0.46458960572795216,-0.07937574739942525,-0.5232114270227953
2001,ECMWF,10,2275.107945586972,-0.0832118001855024,-0.09340821598333948,-0.4369783200075656,-0.3155491517735144,1.2444988311711742,0.7066814169255783,1.0277732406265916,0.0888929796124224,0.32268061123575015,0.6202213280379104
2001,ECMWF,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.34016902218539646,-0.5461503537614104,-0.8666167138244523,-0.16913973106507946,0.17540080417301984,0.0888929796124224,-1.4585168448706654,-0.9167827126155212
2002,ECMWF,9,2098.312168451822,-0.1599897413045245,-0.0648522800424951,0.0009854000728378289,-0.20443087170787574,0.10157577248961366,0.3824029821821767,0.6037956852840843,-0.5562262112853089,-0.0737921987003318,-0.4387337336294453
2002,ECMWF,10,2098.312168451822,-0.1599897413045245,-0.018210114215158328,-0.25718006036829616,-0.38343980071322764,-0.10815283670698451,0.5745290301176392,0.379522204814963,-0.6408790443192578,-0.6757945515852705,-0.7885577870870529
2002,ECMWF,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.968613973482241,-0.9654986407027472,-0.26836240071210943,-0.18851602026065342,-0.8959527394248832,-0.6408790443192578,0.0341341132156535,-0.08394845001352032
2003,ECMWF,9,2687.6983520115846,0.0867211661741361,-0.20967376970002768,2.10776559246714,4.507155034559675,-1.0632255351330686,0.3622245873690244,0.5962313731789812,-0.3966973659500338,-0.4879479589348564,-0.5161107337386068
2003,ECMWF,10,2687.6983520115846,0.0867211661741361,0.035194097256615854,-0.4165636725034199,-0.6382879206006321,0.014515983676148116,0.5658370858996499,0.230159429923374,0.0571284311943044,0.6551017631908118,-0.6441812664268756
2003,ECMWF,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.9728316065169712,-0.9777165414419434,-0.2406667026095315,-1.1645435810263134,-0.8370773944385181,0.0571284311943044,-0.8736113732170927,-0.4515866895420066
2004,ECMWF,9,2768.3673897008125,0.0933536252225563,-0.4093664909248937,-0.8607576264182876,-0.8206562512223242,0.784994347719731,0.23335954843485537,-0.09095031988764278,1.717177901951666,-0.7426866961565278,-0.21722070425053697
2004,ECMWF,10,2768.3673897008125,0.0933536252225563,-2.928059713488794,0.09316046808409147,-0.10736919320892438,1.7089385726161257,0.5212180264569677,0.19790649275869887,-0.2857390823426177,-0.6432081442381514,-0.8559238126404011
2004,ECMWF,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.633514025585414,-0.9836564849636383,0.11121740449037924,-0.4381304280489042,-2.5439991409392535,-0.2857390823426177,0.0033429847789471,1.8196782962340479
2005,ECMWF,9,2652.504506303661,0.0295492665437282,0.07102972535389288,0.47340475563118395,0.27381021635428027,-1.5118124229422756,0.11374168739017088,0.7209587116577766,-0.6350144096697296,-0.20314865885761857,0.3642478432717978
2005,ECMWF,10,2652.504506303661,0.0295492665437282,-0.002783657709130304,-0.4354342578791537,-0.3187932973193527,0.2706486683148112,0.4506044550448797,-0.07894779060885235,-0.5823330100573393,-0.7771982658685391,-0.6438413563773806
2005,ECMWF,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.605121980380862,-0.06656844087998172,0.11122404602599095,-0.09048442148737146,0.08858735857657994,-0.5823330100573393,1.3059281344049587,-0.9003203744580375
2006,ECMWF,9,2802.152801978974,0.0575983895925021,-0.20192105695152615,-0.5307145239665928,-0.22134850463316574,0.43555493533824574,0.7485644068602983,0.662373362403197,-0.41148922653512804,-0.2729311462997062,-0.5261094699898842
2006,ECMWF,10,2802.152801978974,0.0575983895925021,-0.7610814506713058,0.2771227337887476,0.4398435545235092,0.5032013833704287,0.45770521564944255,0.1916387018723427,-0.2816089155925115,-1.446394867535914,-0.8518659395553183
2006,ECMWF,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.8085582635286516,-1.0469997519150733,-0.0777919008293385,0.03472501510756428,0.35781566077455534,-0.2816089155925115,-1.5328875949848717,-0.9203193195804226
2007,ECMWF,9,2964.9821230781013,0.0901024788182954,0.007799714348462625,-0.7427782177983797,-0.807120115435177,0.7470627644039595,-0.0013596406947789248,-3.2392174693150078,0.3730484441303976,0.1553023287499689,11.170231351437163
