model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
PNU,1996,11,1.6916474661105507,0.04975664178899975,0.6435841620921635,1.697218834149756,1.7257835157453436,0.1196215627105718,0.4867217395693826,1.4613181022990591,1.6681778424673945,0.05317854485557055,0.7107464765233669,1.697218834149756,1.6203379508668017,-0.07636397153828799,0.9180010494655149,1.4613181022990591,1.5853053627890505,0.11471315099473411,0.8259941963746472,1.4613181022990591,1.6229556331048625,-0.11778522326108218,0.942712772100634,0.9663579321048381,1.8809490255330377,-0.5674608020405227,0.10272041047893611,1.4613181022990591,1.6752171429789273,-0.9585804870670658,0.2859966619839477,-0.7531088230899136,1.7201901121096699,-1.0140384404308023,0.9303391821953243,-0.5863764984151766,0.9229718721442863,-1.0206666054964697,1.039287645519599,-0.7531088230899136,0.5264314530094211,-1.0269486678074506,0.26050944929680664,-0.5863764984151766,0.23221123458714815,-0.8331635422825794,-0.24284238621455037,-0.5863764984151766,1.056878844137743,-1.0143474549672176,0.08373436782040147,1.1723378139493945,-0.019728454049403342,0.8126866951538223,-0.3804023593591936,-0.5863764984151766
PNU,1997,9,-0.06482189571368394,-2.1993836081594877,-2.4307802914147296,-2.6703541033883686,-0.17714274795017423,-1.597691086830401,-2.157559033398113,-2.448884013510161,-0.027111806026110484,-2.1993836081594877,-2.4307802914147296,-2.6703541033883686,0.17532101577562031,-1.597691086830401,-2.157559033398113,-2.448884013510161,0.3234560109330182,-1.597691086830401,-2.157559033398113,-2.448884013510161,0.14911968869814324,-1.0519438973639625,-2.852628800663452,-2.4703159667284376,0.778671856262641,-1.597691086830401,-2.157559033398113,-2.448884013510161,-0.5060422547704058,2.211054767769628,3.714195626702878,2.14854714238662,-0.14068001998040605,2.7756701835712745,2.9791286768137657,1.5816607471386512,-0.23665732870051304,2.211054767769628,3.714195626702878,2.14854714238662,-0.3254321156738474,2.7756701835712745,2.9791286768137657,1.5816607471386512,0.14353859421311,2.7756701835712745,2.9791286768137657,1.5816607471386512,-0.4598023335110784,1.4530773792267537,-0.7849598494717837,-2.544634401925215,-0.07635624837401264,2.7756701835712745,2.9791286768137657,1.5816607471386512
PNU,1997,10,-0.06482189571368394,-1.4006634541303662,-2.888688165596361,-4.222281061750514,-0.17714274795017423,-1.9127484683770337,-2.4241761349246813,-3.614814384486637,-0.027111806026110484,-1.485078629557693,-2.888688165596361,-4.222281061750514,0.17532101577562031,-1.1262086844192458,-2.4241761349246813,-3.614814384486637,0.3234560109330182,-0.951935049996511,-2.4241761349246813,-3.614814384486637,0.14911968869814324,-1.0408913783536768,-3.211119176024628,-4.840183434073779,0.778671856262641,1.5207387285635425,-2.4241761349246813,-3.614814384486637,-0.5060422547704058,-0.01886338262322449,2.333041825465019,2.753439835582585,-0.14068001998040605,-0.2841135209582458,2.1199768960226395,2.1663188554662187,-0.23665732870051304,-0.4557478299691932,2.333041825465019,2.753439835582585,-0.3254321156738474,-0.32611367894145094,2.1199768960226395,2.1663188554662187,0.14353859421311,-0.598779767493823,2.1199768960226395,2.1663188554662187,-0.4598023335110784,0.02091877071019463,0.15647661931031148,-0.42653085560467535,-0.07635624837401264,-1.670133912673238,2.1199768960226395,2.1663188554662187
PNU,1997,11,-0.06482189571368394,-1.4006634541303662,-0.7594109882521038,-3.9286882584720995,-0.17714274795017423,-1.9127484683770337,-0.7498970080437254,-3.356275950947925,-0.027111806026110484,-1.485078629557693,-0.7253149470514247,-3.9286882584720995,0.17532101577562031,-1.1262086844192458,-0.8356893421522849,-3.356275950947925,0.3234560109330182,-0.951935049996511,-0.9734739174113733,-3.356275950947925,0.14911968869814324,-1.0408913783536768,-0.8690146591611115,-3.2244802576020324,0.778671856262641,1.5207387285635425,0.168900019387133,-3.356275950947925,-0.5060422547704058,-0.01886338262322449,0.38887347282220297,3.459179256744077,-0.14068001998040605,-0.2841135209582458,0.5986792412448216,3.2806459893741504,-0.23665732870051304,-0.4557478299691932,0.773223775243843,3.459179256744077,-0.3254321156738474,-0.32611367894145094,0.7850487319411698,3.2806459893741504,0.14353859421311,-0.598779767493823,1.3007864308467085,3.2806459893741504,-0.4598023335110784,0.02091877071019463,0.38804166026253184,-1.9445071961564353,-0.07635624837401264,-1.670133912673238,0.08353975161567771,3.2806459893741504
PNU,1998,9,0.6066013228235697,1.2114820727225077,1.3994967064279284,1.0831140972438646,0.5751104662589329,1.4245154361637995,1.5783812474456667,0.9261327984276121,0.4273936462338847,1.2114820727225077,1.3994967064279284,1.0831140972438646,0.21899374138340566,1.4245154361637995,1.5783812474456667,0.9261327984276121,-0.2615946546934493,1.4245154361637995,1.5783812474456667,0.9261327984276121,0.3277352468555899,-0.19426232094864268,0.509082874337203,-0.12971803263273746,-0.5586256755409713,1.4245154361637995,1.5783812474456667,0.9261327984276121,-0.21611228659199283,-1.05810321813806,-1.8688479023911488,0.6609958349144327,-0.5126899562795774,-0.9938801053483042,-1.9094675714611142,-0.018823494284027503,-0.5990516994661722,-1.05810321813806,-1.8688479023911488,0.6609958349144327,-0.4368613951830949,-0.9938801053483042,-1.9094675714611142,-0.018823494284027503,-0.33282298571408886,-0.9938801053483042,-1.9094675714611142,-0.018823494284027503,-0.3905087285555136,-0.4639921401707746,-1.5043579619470226,-0.39785110127945233,-0.9325542160254678,-0.9938801053483042,-1.9094675714611142,-0.018823494284027503
PNU,1998,10,0.6066013228235697,-1.4407470478078477,0.6797909452677232,0.604813707462048,0.5751104662589329,-1.2467697748950377,0.790480929440428,1.0061628090049193,0.4273936462338847,-1.3634648126550397,0.6797909452677232,0.604813707462048,0.21899374138340566,-1.523567669522892,0.790480929440428,1.0061628090049193,-0.2615946546934493,-1.7873071995719527,0.790480929440428,1.0061628090049193,0.3277352468555899,-1.6422252376120703,0.7369883072637898,-0.29766686502309425,-0.5586256755409713,-1.582045604489143,0.790480929440428,1.0061628090049193,-0.21611228659199283,1.6733440666980914,-0.7456822697450691,-0.9672684304624096,-0.5126899562795774,2.9946555207817687,-0.7484553210164381,-0.24801211085559544,-0.5990516994661722,3.768682408658799,-0.7456822697450691,-0.9672684304624096,-0.4368613951830949,1.9665999030819479,-0.7484553210164381,-0.24801211085559544,-0.33282298571408886,0.43365878044218154,-0.7484553210164381,-0.24801211085559544,-0.3905087285555136,1.3866507005486015,-0.7333569744859009,0.5523575521958064,-0.9325542160254678,-0.24883985728059102,-0.7484553210164381,-0.24801211085559544
PNU,1998,11,0.6066013228235697,-1.4407470478078477,2.0889552905977284,0.3272466685714453,0.5751104662589329,-1.2467697748950377,2.0482985204985615,0.7098418590668333,0.4273936462338847,-1.3634648126550397,1.9252907491177427,0.3272466685714453,0.21899374138340566,-1.523567669522892,1.8267256421532412,0.7098418590668333,-0.2615946546934493,-1.7873071995719527,1.6595918324509507,0.7098418590668333,0.3277352468555899,-1.6422252376120703,1.8931181487945825,0.12236246675286983,-0.5586256755409713,-1.582045604489143,0.21125119827128266,0.7098418590668333,-0.21611228659199283,1.6733440666980914,-1.478108937605759,-0.9564213626641139,-0.5126899562795774,2.9946555207817687,-1.653348307124653,-0.9938865056219746,-0.5990516994661722,3.768682408658799,-1.9911496694283761,-0.9564213626641139,-0.4368613951830949,1.9665999030819479,-1.8757780532170434,-0.9938865056219746,-0.33282298571408886,0.43365878044218154,-1.2288361903440772,-0.9938865056219746,-0.3905087285555136,1.3866507005486015,-1.6184026375978895,-0.08820297260449324,-0.9325542160254678,-0.24883985728059102,-0.9311034537101313,-0.9938865056219746
PNU,1999,9,0.487991005924299,-1.0868555867644976,-0.5399169178921882,1.6177608082830903,0.52757918697687,-1.2891682949477816,-0.6603964113271595,1.6419872018365418,0.45506600440039013,-1.0868555867644976,-0.5399169178921882,1.6177608082830903,0.39366106863223804,-1.2891682949477816,-0.6603964113271595,1.6419872018365418,0.22379423657218145,-1.2891682949477816,-0.6603964113271595,1.6419872018365418,0.3133409179198108,-1.3721410295236773,-0.3610705662175763,1.4572710690522668,0.09041879331576592,-1.2891682949477816,-0.6603964113271595,1.6419872018365418,-0.32901404385354777,-1.1130700915933607,-0.3953925498908543,-0.9379168415861183,0.17604870606475076,-1.2946121538257864,-0.5413349285063092,-0.7113812559221104,-0.05699444522444128,-1.1130700915933607,-0.3953925498908543,-0.9379168415861183,-0.17653421515403148,-1.2946121538257864,-0.5413349285063092,-0.7113812559221104,0.19222899287605455,-1.2946121538257864,-0.5413349285063092,-0.7113812559221104,-0.3025838154873109,-1.007460793209572,-0.13332132041624073,1.8593770402944585,-0.02105525790495192,-1.2946121538257864,-0.5413349285063092,-0.7113812559221104
PNU,1999,10,0.487991005924299,0.6406672332382092,0.2191626720648752,0.6222286217538284,0.52757918697687,0.6028133099187378,0.20947329716797106,0.5443631552305818,0.45506600440039013,0.6599258172109811,0.2191626720648752,0.6222286217538284,0.39366106863223804,0.5576774294566865,0.20947329716797106,0.5443631552305818,0.22379423657218145,0.3220166138525586,0.20947329716797106,0.5443631552305818,0.3133409179198108,0.5532832433464839,0.4147341912703718,0.42691412404531437,0.09041879331576592,0.9064457141134156,0.20947329716797106,0.5443631552305818,-0.32901404385354777,0.052882597889733075,-1.16446166270642,-2.222403694424603,0.17604870606475076,-0.35168699594372627,-1.226464812723922,-2.628766334491997,-0.05699444522444128,-0.1552861449391767,-1.16446166270642,-2.222403694424603,-0.17653421515403148,0.21731542459631786,-1.226464812723922,-2.628766334491997,0.19222899287605455,1.6747731304128597,-1.226464812723922,-2.628766334491997,-0.3025838154873109,0.2163761049495143,0.42195566125702005,0.6658376245731386,-0.02105525790495192,0.13855730344950526,-1.226464812723922,-2.628766334491997
PNU,1999,11,0.487991005924299,0.6406672332382092,0.4029706622762315,0.18642469202663797,0.52757918697687,0.6028133099187378,0.30335745881649206,0.2761602935324416,0.45506600440039013,0.6599258172109811,0.06530655690845512,0.18642469202663797,0.39366106863223804,0.5576774294566865,-0.11569785213879531,0.2761602935324416,0.22379423657218145,0.3220166138525586,-0.7129550060757728,0.2761602935324416,0.3133409179198108,0.5532832433464839,-0.027850095051454863,0.316200023006666,0.09041879331576592,0.9064457141134156,-0.487799538119913,0.2761602935324416,-0.32901404385354777,0.052882597889733075,-0.9325459773487204,-0.06918832033326104,0.17604870606475076,-0.35168699594372627,-1.0458035959604643,0.17085626752917732,-0.05699444522444128,-0.1552861449391767,-1.029964006432298,-0.06918832033326104,-0.17653421515403148,0.21731542459631786,-1.0908590202880832,0.17085626752917732,0.19222899287605455,1.6747731304128597,-0.9102622757364447,0.17085626752917732,-0.3025838154873109,0.2163761049495143,-0.9624170980299344,1.0363007253692045,-0.02105525790495192,0.13855730344950526,-0.9319247418996202,0.17085626752917732
PNU,2000,9,-1.3150483251135823,-0.24287466842469632,-0.005089302959667359,0.04030184219566001,-1.3006589070106787,-0.47128123307449543,0.08000671049396653,-0.0750055701171655,-1.0287394775400567,-0.24287466842469632,-0.005089302959667359,0.04030184219566001,-0.933243620457491,-0.47128123307449543,0.08000671049396653,-0.0750055701171655,-0.8465275299569097,-0.47128123307449543,0.08000671049396653,-0.0750055701171655,-1.0265653729104376,-0.36422930667812786,0.05215972248135114,0.6479566351169609,-0.5164262229795883,-0.47128123307449543,0.08000671049396653,-0.0750055701171655,0.013757417700852686,-1.2501075738048817,0.13885564157271385,0.11902038203456738,-0.36693729416775883,-1.2338048554448806,0.2315849822441463,0.15710137847899894,-0.04466827187078702,-1.2501075738048817,0.13885564157271385,0.11902038203456738,0.05917881408676664,-1.2338048554448806,0.2315849822441463,0.15710137847899894,-0.19622484537029994,-1.2338048554448806,0.2315849822441463,0.15710137847899894,0.30126792743879727,0.25738174272212716,0.6299440565281487,-0.005013171754627115,-0.02410606524421455,-1.2338048554448806,0.2315849822441463,0.15710137847899894
PNU,2000,10,-1.3150483251135823,-1.5009268383210879,0.7750138545684495,1.0111059567999228,-1.3006589070106787,-1.4010267721971328,0.6948336925523679,0.8416844253693688,-1.0287394775400567,-1.1857699425932537,0.7750138545684495,1.0111059567999228,-0.933243620457491,-1.2125891866703564,0.6948336925523679,0.8416844253693688,-0.8465275299569097,-0.980477196076689,0.6948336925523679,0.8416844253693688,-1.0265653729104376,-1.3646813662411745,0.8622966096651465,0.38359329154863797,-0.5164262229795883,-0.7233105976169711,0.6948336925523679,0.8416844253693688,0.013757417700852686,0.6292498630561125,-0.7784002644120367,-0.6415853807691075,-0.36693729416775883,1.008304604393515,-0.7274883193453315,-0.38218033968076365,-0.04466827187078702,1.0734111789755156,-0.7784002644120367,-0.6415853807691075,0.05917881408676664,1.4840929566055785,-0.7274883193453315,-0.38218033968076365,-0.19622484537029994,0.44762167254100454,-0.7274883193453315,-0.38218033968076365,0.30126792743879727,1.5807062021257543,0.44262119701445407,1.2570515592897056,-0.02410606524421455,0.5933230652070802,-0.7274883193453315,-0.38218033968076365
PNU,2000,11,-1.3150483251135823,-1.5009268383210879,-1.5393625908207802,0.5516256529149557,-1.3006589070106787,-1.4010267721971328,-1.5412207995070288,0.3967659338854934,-1.0287394775400567,-1.1857699425932537,-1.3988840386124168,0.5516256529149557,-0.933243620457491,-1.2125891866703564,-1.3147127246205155,0.3967659338854934,-0.8465275299569097,-0.980477196076689,-0.9910562005395034,0.3967659338854934,-1.0265653729104376,-1.3646813662411745,-1.3651835084824986,0.5750353621204957,-0.5164262229795883,-0.7233105976169711,0.16453090340035234,0.3967659338854934,0.013757417700852686,0.6292498630561125,0.6346913179696024,0.4327670838024916,-0.36693729416775883,1.008304604393515,0.08732469614348684,0.5367416904517368,-0.04466827187078702,1.0734111789755156,0.1390452054837375,0.4327670838024916,0.05917881408676664,1.4840929566055785,0.5382878774928523,0.5367416904517368,-0.19622484537029994,0.44762167254100454,0.3803330474917825,0.5367416904517368,0.30126792743879727,1.5807062021257543,0.7487223794359543,0.7833687142317316,-0.02410606524421455,0.5933230652070802,-0.602368645488733,0.5367416904517368
PNU,2001,9,1.036487505875094,-0.04516399802618982,0.3950017572753085,0.6271984877465165,1.1069912018329529,0.1863978073222697,0.4829610132169942,0.6362859167163609,1.1361705267606168,-0.04516399802618982,0.3950017572753085,0.6271984877465165,1.1464651632416036,0.1863978073222697,0.4829610132169942,0.6362859167163609,1.294314432956213,0.1863978073222697,0.4829610132169942,0.6362859167163609,1.1043490257011503,-0.34806382209691894,0.6104794273901003,1.2848102302873714,1.4134910081511056,0.1863978073222697,0.4829610132169942,0.6362859167163609,2.3317791332729256,-0.5427725050177441,0.012139810229981582,-0.5980673403301491,1.642594116987915,-0.6052230677532302,0.018826104589497492,-0.6802630916926925,1.0324024013180975,-0.5427725050177441,0.012139810229981582,-0.5980673403301491,0.7796590010423179,-0.6052230677532302,0.018826104589497492,-0.6802630916926925,0.8198008625031977,-0.6052230677532302,0.018826104589497492,-0.6802630916926925,0.8239834796500466,-1.4309341826374258,1.7746670782279024,0.9743687366480097,2.3334037950158293,-0.6052230677532302,0.018826104589497492,-0.6802630916926925
PNU,2001,10,1.036487505875094,-0.9903937253741714,-0.3728882753857289,-0.3923724024196494,1.1069912018329529,-0.6869765861182441,-0.3984812241009303,-0.3167344231552232,1.1361705267606168,-0.5626393555531313,-0.3728882753857289,-0.3923724024196494,1.1464651632416036,-0.65678790764702,-0.3984812241009303,-0.3167344231552232,1.294314432956213,-0.5727707651852867,-0.3984812241009303,-0.3167344231552232,1.1043490257011503,-0.8082304318112016,0.16850874036020855,0.47300424529379165,1.4134910081511056,-0.8329108551065175,-0.3984812241009303,-0.3167344231552232,2.3317791332729256,1.619437987766309,0.4883362613139915,0.057549045791400376,1.642594116987915,1.3016697620250761,0.002285585452554317,0.1488058055615633,1.0324024013180975,1.69525128314722,0.4883362613139915,0.057549045791400376,0.7796590010423179,2.7353962968095553,0.002285585452554317,0.1488058055615633,0.8198008625031977,1.1482012980665168,0.002285585452554317,0.1488058055615633,0.8239834796500466,3.463396321209249,1.7518178793030714,-0.08827362030878472,2.3334037950158293,1.6610823563376558,0.002285585452554317,0.1488058055615633
PNU,2001,11,1.036487505875094,-0.9903937253741714,-0.12229803545602347,-0.21331052557912789,1.1069912018329529,-0.6869765861182441,-0.040009274308073085,-0.4360379406156186,1.1361705267606168,-0.5626393555531313,0.10605460541037964,-0.21331052557912789,1.1464651632416036,-0.65678790764702,0.3325189562314685,-0.4360379406156186,1.294314432956213,-0.5727707651852867,0.09920796150574346,-0.4360379406156186,1.1043490257011503,-0.8082304318112016,0.18156113366648952,-0.33176976406559955,1.4134910081511056,-0.8329108551065175,-0.4892131677172665,-0.4360379406156186,2.3317791332729256,1.619437987766309,1.2719298368846217,0.09478207460185314,1.642594116987915,1.3016697620250761,0.5718008974110931,0.21910508218060956,1.0324024013180975,1.69525128314722,1.1330933038196482,0.09478207460185314,0.7796590010423179,2.7353962968095553,1.5713626421421922,0.21910508218060956,0.8198008625031977,1.1482012980665168,1.4052751228603355,0.21910508218060956,0.8239834796500466,3.463396321209249,2.1340605697348893,0.3495491021121778,2.3334037950158293,1.6610823563376558,0.8420022625729864,0.21910508218060956
PNU,2002,9,-0.23213425310868688,-0.08321540302537715,-0.35312000247545905,-0.6988677575820184,-0.16370380172214608,0.02269472185958662,-0.2641093697128615,-0.8600917859607742,0.03710097588663233,-0.08321540302537715,-0.35312000247545905,-0.6988677575820184,0.19077895654953375,0.02269472185958662,-0.2641093697128615,-0.8600917859607742,0.34566544763128493,0.02269472185958662,-0.2641093697128615,-0.8600917859607742,0.01452919007844567,0.6030618579864551,-0.29919897383827215,0.12289373962841178,0.545597031189059,0.02269472185958662,-0.2641093697128615,-0.8600917859607742,3.8686196158632034,-0.18254812897892916,0.42420150729728917,0.04268215164931168,3.8107905736967664,-0.21243821362952145,0.5520926712721033,0.4586971820162792,5.306914605750234,-0.18254812897892916,0.42420150729728917,0.04268215164931168,7.5719678380981055,-0.21243821362952145,0.5520926712721033,0.4586971820162792,2.035029711397619,-0.21243821362952145,0.5520926712721033,0.4586971820162792,7.157346942915205,0.7037366220143609,-0.04285555038316113,0.5649208994998627,0.9634584871068492,-0.21243821362952145,0.5520926712721033,0.4586971820162792
