model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
HMC,2013,11,9.297509765625025,10.649479166666689,15.778629557291689,18.33878648546009,8.783203125000023,10.29601236979169,15.054231770833356,17.705699412028018,7.807895132211561,9.446998948317331,14.5660832331731,17.275310966296097,7.737993246822056,9.5032582428496,14.700643869173753,17.26707126164843,9.707947716346176,11.7977726862981,16.808796574519253,18.819604785625774,7.865229096283807,9.387973764780428,14.676792124155428,17.538353254988408,13.600034877232163,17.596756417410738,22.004854910714307,21.977748216901528,0.00025900523,0.0026495869,0.0025746245,0.0018076734162010193,0.00051981,0.0025751686,0.002521603,0.0029875646430014293,0.0005300334,0.002779658,0.0022787647,0.002370319732867686,0.00033511146,0.002741213,0.002278348,0.003578615043001429,0.00018368481,0.0016268074,0.0018435328,0.0039341994013347625,0.0001445582,0.0027317316,0.0024445376,0.0037464932657928465,0.00016619255,0.0013316941,0.001826301,0.005281817718001431
HMC,2014,9,11.152897135416689,10.850122494167776,15.694938913981144,19.082266743977886,11.024055989583356,10.979626380072723,14.599060228135873,18.012975056966173,10.302148437500025,9.85222377288038,14.295409041184671,17.591885258601284,9.982258011122903,10.319399295957771,14.016104462187194,17.518974019713344,11.822167968750025,11.911436677590418,15.513000449156172,18.86073397122899,9.853417968750025,10.328051537866012,14.806235284203902,19.10318554714996,16.123193359375023,16.084958285377162,19.632488505045597,22.42089451381141,0.0014465498,0.0009175777067874146,0.003459931901733652,0.003129003584608714,0.0021481675,0.0012500840616970063,0.002783655890991974,0.003431033655461122,0.002532712,0.0009105298367874145,0.0041065827184003185,0.0038334529512753807,0.0022433077,0.0014187396116970064,0.0033978471159919737,0.004640113130461121,0.0024051853,0.0015752147700303398,0.0042462038409919745,0.004427329230461124,0.0021721064,0.0004532361590560912,0.002483325688689042,0.0014194832819508871,0.000100486875,0.0020419351200303398,0.004437950140991974,0.007485834480461123
HMC,2014,10,11.152897135416689,13.293115234375025,15.197663031684053,18.78736309475371,11.024055989583356,12.94239908854169,14.599879116482226,18.31758660210506,10.302148437500025,12.329548527644253,14.010239195212364,17.33331735072994,9.982258011122903,12.202551476430108,14.016923350533547,17.678688195869775,11.822167968750025,13.719009164663484,15.513819337502525,19.325947062174503,9.853417968750025,12.122863439611509,13.986640909555817,18.37248032028613,16.123193359375023,17.585770089285738,19.633307393391952,22.523206874302478,0.0014465498,0.0009972636,0.0026752431801483154,0.0035614976487452197,0.0021481675,0.0012725004,0.0026590692985761005,0.0024252510317921954,0.002532712,0.0013775097,0.003080443646814982,0.004817328248745218,0.0022433077,0.0011509563,0.0033924487485761006,0.003504880231792196,0.0024051853,0.0015557607,0.003919616031909435,0.0034057346984588625,0.0021721064,0.0010882937,0.0033485076449625653,0.001491473771910604,0.000100486875,0.0046294057,0.004298183048576101,0.004049917665125529
HMC,2014,11,11.152897135416689,13.293115234375025,15.931705729166689,19.162905629475933,11.024055989583356,12.94239908854169,15.511083984375023,18.569003889295814,10.302148437500025,12.329548527644253,15.08499474158656,17.710375330998367,9.982258011122903,12.202551476430108,15.266888738082647,17.961184308757915,11.822167968750025,13.719009164663484,17.509949669471176,19.734835365491058,9.853417968750025,12.122863439611509,15.132233160895291,16.10152093010982,16.123193359375023,17.585770089285738,21.867647879464307,22.82297504970008,0.0014465498,0.0009972636,0.005069624,0.0014141363954124448,0.0021481675,0.0012725004,0.00581947,0.0017715940142557778,0.002532712,0.0013775097,0.005627451,0.001683026795412445,0.0022433077,0.0011509563,0.0047387383,0.0019198151475891111,0.0024051853,0.0015557607,0.0024210154,0.002070831414255778,0.0021721064,0.0010882937,0.005372612,0.0034590168991438545,0.000100486875,0.0046294057,0.006130017,0.002311971947589111
HMC,2015,9,10.866031901041689,11.536909993489607,15.975281439887175,18.793201700846378,10.577522786458356,10.424140760633703,14.31698404947919,18.294519042968773,9.990418419471176,10.561806077223581,14.506235132461962,17.353679715670093,9.904435083421632,9.851427774375464,13.95874395855405,17.74119500628975,11.441890775240408,11.747021953876224,15.42345815805291,19.474539888822136,9.799093380489888,9.574649480871276,13.156083060599684,16.09103896682329,17.393247767857165,15.75964035760791,19.488177780878,22.642898995535738,0.0010910234,0.0015056222882860822,0.001987499828487142,0.0018151206221679688,0.001237008,0.0016556976245007834,0.001874885601534017,0.0020627099342857367,0.0011449419,0.0014689294549527488,0.0021767568618204754,0.0024694602221679686,0.0011557277,0.0021923685495007844,0.002220480701534017,0.0026196150092857367,0.0020831698,0.0026215980745007833,0.00222681683486735,0.003187593859285736,0.0010462183,0.0017487280899751028,0.00429448585320867,0.003756688342258453,0.004196962,0.003029403257834117,0.003562028468200683,0.0032776041842857368
HMC,2015,10,10.866031901041689,10.830224609375025,14.09997202555341,20.5967464870877,10.577522786458356,10.511328125000023,13.430762057834226,19.810479990641298,9.990418419471176,9.840271935096176,12.787224754920395,19.171761302458954,9.904435083421632,9.86773536811443,13.00672629835918,19.089387619966864,11.441890775240408,11.694238281250025,14.81502646421777,21.113143001458603,9.799093380489888,9.840564294763537,12.954164982701231,18.67635429313593,17.393247767857165,16.79053431919645,18.627809506370923,24.27538942609517,0.0010910234,0.0009903423,0.005069624,0.0013552860204939525,0.001237008,0.00065551157,0.0036997386653427125,0.00162824931140035,0.0011449419,0.00080475997,0.005627451,0.0015709655038272858,0.0011557277,0.0010525972,0.0042014714403427154,0.0016040093280670167,0.0020831698,0.0013200716,0.006424248640342713,0.0019388497280670167,0.0010462183,0.0011821948,0.003141196257627233,0.002890147477771759,0.004196962,0.0018631214,0.006673433315342714,0.00108714178640035
HMC,2015,11,10.866031901041689,10.830224609375025,11.952376302083357,18.979432254367428,10.577522786458356,10.511328125000023,11.510237630208357,18.63162807888457,9.990418419471176,9.840271935096176,10.816627854567331,17.380148921868763,9.904435083421632,9.86773536811443,11.048320809057229,18.332542134947722,11.441890775240408,11.694238281250025,12.951431039663484,19.821443763146057,9.799093380489888,9.840564294763537,10.903321632179075,18.087315684825473,17.393247767857165,16.79053431919645,18.457177734375023,23.160098557245185,0.0010910234,0.0009903423,0.002627681,0.0015939962118408201,0.001237008,0.00065551157,0.0034296464,0.0019125974609418232,0.0011449419,0.00080475997,0.0038793795,0.00207642286184082,0.0011557277,0.0010525972,0.0041597257,0.002282940560941823,0.0020831698,0.0013200716,0.0040766085,0.00245582025260849,0.0010462183,0.0011821948,0.0035064374,0.0020346661521751406,0.004196962,0.0018631214,0.0045241774,0.0031411897942751565
HMC,2016,9,11.113590494791689,13.421207682291689,16.34650149875219,22.315332031250023,10.845996093750022,12.94239908854169,15.931355116102454,21.075390625000026,10.023753004807714,12.329548527644253,15.167360706818432,20.39890324519233,9.714580574682229,12.202551476430108,15.35007500082762,20.502774099576296,11.464746093750025,13.848535156250025,17.41412525666068,22.074008413461563,9.653829708614888,12.122863439611509,14.58106920396962,18.36643021042285,15.34727957589288,19.0012625558036,21.911248779296894,25.088316127232165,0.00025366925,0.0010027933491617838,0.001229988020740509,0.0010138581800999324,0.00024925944,0.0011243772785506567,0.0019274162139926911,0.0012269619529356637,0.00027416946,0.0010808427158284506,0.001379747445740509,0.001228071709266599,0.00022328169,0.0010507025535506568,0.002547376263992691,0.0011891367529356636,0.00019523801,0.00134087151188399,0.0024278108639926915,0.0015003750862689971,0.00032331492,0.0011159264027445473,0.003929371067724228,0.0034795854537439347,0.0003633873,0.0015537997035506568,0.0036545853139926913,0.0006497575096023304
HMC,2016,10,11.113590494791689,11.637760416666689,16.102109103732662,22.315332031250023,10.845996093750022,11.25382486979169,15.660147603352888,21.075390625000026,10.023753004807714,10.649785907451946,14.926955942007234,20.39890324519233,9.714580574682229,10.77273983712926,15.124835489564047,20.502774099576296,11.464746093750025,12.658574969951946,16.915484267014747,22.074008413461563,9.653829708614888,10.701503114442591,15.190650128888677,20.904740287162184,15.34727957589288,16.191203962053596,21.405619376046342,25.088316127232165,0.00025366925,0.0010094496,0.0013523810589960736,0.0011974191773476283,0.00024925944,0.0009431475,0.0006458003271360398,0.0014540234232852934,0.00027416946,0.00077630964,0.00163502902566274,0.0014116327065142949,0.00022328169,0.0009938237,0.0008038860271360398,0.0014161982232852933,0.00019523801,0.0014420996,0.0011081307271360399,0.0017274365566186268,0.00032331492,0.0009603968,0.002279308469122823,0.0032981995565223698,0.0003633873,0.00065848127,0.001798688685469373,0.0008768189799519601
HMC,2016,11,11.113590494791689,11.637760416666689,14.476790364583357,14.604663255479622,10.845996093750022,11.25382486979169,14.194433593750023,13.782209777832051,10.023753004807714,10.649785907451946,13.611831430288484,13.305219562237102,9.714580574682229,10.77273983712926,13.622353350105955,13.29790222685218,11.464746093750025,12.658574969951946,15.388273737980793,14.990662364470673,9.653829708614888,10.701503114442591,13.429484269425698,13.35738910297018,15.34727957589288,16.191203962053596,19.054589843750023,18.328081476120744,0.00025366925,0.0010094496,0.0034636369,0.001504010183781815,0.00024925944,0.0009431475,0.0026158614,0.001691172860287094,0.00027416946,0.00077630964,0.0027824207,0.0019703946004484816,0.00022328169,0.0009938237,0.0038653105,0.0017650379852870942,0.00019523801,0.0014420996,0.004662134,0.0020315323602870944,0.00032331492,0.0009603968,0.0040591084,0.004426428628164164,0.0003633873,0.00065848127,0.004496536,0.001791797060287094
KMA,1993,9,10.427311197916689,10.7860538058811,13.285372246636307,17.6601501464844,10.111881510416689,10.19314142862958,12.761076185438391,16.83818800184464,9.127493990384638,9.786262473081953,12.27866203112482,16.219313557942733,8.651509533898327,9.593688745013763,12.549014351192863,16.128527297542618,10.2726262019231,11.557995194655222,14.427722402719375,17.918850395007034,8.826087415540563,10.603791190482497,12.989292536555133,16.802961895916937,13.97433733258931,15.507295772007557,18.2546085902623,21.709436761765275,0.00012236579,0.002158754835217794,0.0037994428200613683,0.002976137077667618,0.00020374681,0.0025639329977747596,0.0035990906558130897,0.002925312864330165,7.374357e-05,0.0023669688352177948,0.005413539136728032,0.0033438335776676178,0.00014503852,0.0029708749977747613,0.004063250055813089,0.003545732247663498,0.0006215181,0.003535824464441427,0.006214774422479757,0.003929395664330164,8.8462875e-05,0.0033439001185287484,0.003345521447997284,0.004137761789591471,0.0004867151,0.003215604064441426,0.006037776622479757,0.005277013980996833
KMA,1993,10,10.427311197916689,12.046370442708357,14.430425686306446,17.669407145182316,10.111881510416689,11.635530598958356,13.857336086697073,16.782227579752625,9.127493990384638,10.782110126201946,13.337337161333155,16.228570556640648,8.651509533898327,10.429900192002142,13.333275591316895,16.280752597959726,10.2726262019231,11.611023888221176,15.000303376026666,18.128560149364006,8.826087415540563,10.539789643158809,13.247218687040336,17.052443200188737,13.97433733258931,15.59787248883931,18.939407057989236,21.485450817289827,0.00012236579,0.0007194847,0.0026281835926653544,0.001779788681775665,0.00020374681,0.0006287616,0.0032430976474296562,0.001839405293991852,7.374357e-05,0.0010248402,0.003031495925998688,0.0023007895651089984,0.00014503852,0.0015684036,0.003844082114096323,0.002219535293991852,0.0006215181,0.0026867292,0.00455794965576299,0.002148127543991852,8.8462875e-05,0.0012629796,0.0053551029698000584,0.004878849204686739,0.0004867151,0.0009912757,0.004632197947429657,0.003146936043991852
KMA,1993,11,10.427311197916689,12.046370442708357,15.487858072916689,18.99146423339846,10.111881510416689,11.635530598958356,14.788216145833356,18.098639339870903,9.127493990384638,10.782110126201946,14.327877103365408,17.377657142052307,8.651509533898327,10.429900192002142,14.454045286016973,17.616258476817702,10.2726262019231,11.611023888221176,16.041256009615406,19.357119887914436,8.826087415540563,10.539789643158809,14.45346283783786,17.08711625520176,13.97433733258931,15.59787248883931,19.56554129464288,22.481357283819314,0.00012236579,0.0007194847,0.002106047,0.0021979310322207137,0.00020374681,0.0006287616,0.0018863641,0.001996347391743978,7.374357e-05,0.0010248402,0.0019765166,0.00266399149888738,0.00014503852,0.0015684036,0.0022021686,0.0025382848750773114,0.0006215181,0.0026867292,0.0021569193,0.0031103746750773117,8.8462875e-05,0.0012629796,0.0021778636,0.0044184038310623175,0.0004867151,0.0009912757,0.013321288,0.0033063996750773116
KMA,1994,9,9.458317057291689,10.686157480875673,14.258855438232445,17.971472252739822,9.101888020833355,10.46099073621964,13.629795074462912,17.085744222005232,8.269959435096176,9.652721170278719,13.14840528048004,16.483174309363754,8.14158666578392,9.853557366839933,13.165536434367574,16.53698740813694,9.854018930288484,11.745454211112804,14.835564305232143,18.39420588566709,8.094496938344617,9.586185125402526,14.30203598984729,17.569967094627607,13.62901785714288,15.796490333193848,18.613470785958445,21.79812447684154,0.0013358745,0.0009972411825484597,0.00263418349554952,0.0025866300110260016,0.0012941802,0.001028040372395706,0.0018245919715169268,0.002389682933573659,0.001827323,0.0010450395325484598,0.0030374958288828533,0.003178035477692668,0.0021399958,0.0009543656473957063,0.0021507617048502604,0.003355004650240326,0.0023313458,0.0012445346057290395,0.0021570978381835935,0.003315270350240326,0.0017332205,0.0011872590692955016,0.0034507532726074214,0.004862949228592173,0.0021821116,0.001235680272395706,0.0034923094715169265,0.0040091762502403264
KMA,1994,10,9.458317057291689,12.393457031250025,14.201978302001976,16.960371059841602,9.101888020833355,11.997054036458357,13.779436577690996,16.401164754231797,8.269959435096176,11.23733849158656,13.09152814424957,15.660927366599083,8.14158666578392,11.253465141684345,13.255500681386852,15.815978159069367,9.854018930288484,12.882019981971176,14.932301995693132,17.48066570575423,8.094496938344617,11.147356682854753,14.07040413521434,16.100918104841924,13.62901785714288,17.975139508928596,18.66410144624258,20.972653779529416,0.0013358745,0.00079551415,0.0031917779105472563,0.0018042880427679695,0.0012941802,0.0008188242,0.0027692580348770137,0.0027000625339782714,0.001827323,0.00064327096,0.0038108276688805895,0.0023840399761013028,0.0021399958,0.0007497144,0.0033705133515436808,0.0035000225339782715,0.0023313458,0.0015862611,0.0038807113848770146,0.0037635099839782716,0.0017332205,0.00063158764,0.0018874102159538273,0.0032961549979972837,0.0021821116,0.0030664555,0.00425927840154368,0.004734507808978271
KMA,1994,11,9.458317057291689,12.393457031250025,14.252343750000025,18.29481574164499,9.101888020833355,11.997054036458357,13.50704752604169,18.063708835177977,8.269959435096176,11.23733849158656,12.872517277644253,17.231340222480995,8.14158666578392,11.253465141684345,13.054651913400448,17.580271592652082,9.854018930288484,12.882019981971176,14.715966796875025,19.295938110351585,8.094496938344617,11.147356682854753,13.03960488809124,17.166493163237725,13.62901785714288,17.975139508928596,19.196191406250023,22.49319792247956,0.0013358745,0.00079551415,0.0015010814,0.0017254292962170918,0.0012941802,0.0008188242,0.0018797679,0.001621737275474167,0.001827323,0.00064327096,0.0021837878,0.0021194510378837583,0.0021399958,0.0007497144,0.0025101595,0.0017725798088075002,0.0023313458,0.0015862611,0.0025635925,0.002016808025474167,0.0017332205,0.00063158764,0.0022756762,0.003282654903583527,0.0021821116,0.0030664555,0.007835235,0.001080629750474167
KMA,1995,9,8.799869791666689,10.446364339192732,14.451336161295597,18.112464735243076,8.55362955729169,9.968037584092905,14.315437825520856,17.27085130479603,7.787593900240408,9.222490516075744,13.438703448955852,16.86306152343752,7.697701767743667,9.18632431461315,13.9008412506621,16.857524996827575,9.41800255408656,10.905183997521055,15.368864558293293,18.678738090319534,7.737913059543942,9.313234360153633,13.117886050112634,17.03308457383167,14.515178571428594,14.646812511625765,19.48663155691967,21.776427205403667,0.0007251934,0.0015666830624042507,0.0029190720919684094,0.004053590279872892,0.0010596452,0.0011730811034943896,0.0008232099636548359,0.0029815044486648555,0.0008411796,0.0016196679374042508,0.0033077010086350763,0.004948471613206228,0.00047750297,0.001118122336827723,0.0008616969469881692,0.003573137548664856,0.00059011445,0.001472644136827723,0.0013508477469881693,0.003944053798664856,0.000461496,0.003549615266530355,0.0022143915116146088,0.002059385255317942,0.00025626572,0.0018296554868277232,0.001850137213654836,0.006395274298664856
